label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	67	5.682867	36.178364	0.507434	2.910781	-1.274909	0.818717	2.000000	12.000000	1.000000	8.000000	9.000000	26.000000	10.000000	5.000000	5.000000	5.000000	38.805970	14.925373	7.462687	7.462687	7.462687	0.292323	-0.479781	158.000000	358.000000	285.000000	274.000000	273.000000	4.000000	3.000000	3.000000	3.000000	3.000000	5.970149	4.477612	4.477612	4.477612	4.477612	1675	111	89	41	90.106000	0	255	254	253	246	940	711	5	4	4	56	42	0	0	0	0	255	170	178	136	940	342	63	61	44	56	20	3	3	2	0	255	167	177	253	1292	102	8	6	5	77	6	0	0	0
1	64	4.237041	33.588235	1.445826	2.590129	-1.819523	0.686537	2.000000	1.000000	3.000000	4.000000	5.000000	20.000000	7.000000	7.000000	6.000000	6.000000	31.250000	10.937500	10.937500	9.375000	9.375000	-0.050243	-0.262429	270.000000	271.000000	274.000000	114.000000	336.000000	5.000000	4.000000	3.000000	3.000000	2.000000	7.812500	6.250000	4.687500	4.687500	3.125000	1600	131	98	33	100.457000	255	0	253	250	254	821	772	2	2	1	51	48	0	0	0	0	255	170	161	178	772	298	76	67	57	48	18	4	4	3	0	255	239	254	245	1265	66	7	6	6	79	4	0	0	0
1	189	6.611777	20.474578	2.374735	13.113657	-0.925007	0.017318	5.000000	12.000000	3.000000	4.000000	2.000000	33.000000	28.000000	25.000000	24.000000	19.000000	17.460317	14.814815	13.227513	12.698413	10.052910	0.396127	-0.601149	271.000000	277.000000	274.000000	297.000000	273.000000	9.000000	7.000000	6.000000	5.000000	5.000000	4.761905	3.703704	3.174603	2.645503	2.645503	4725	147	128	64	126.385000	255	0	254	253	248	2694	1990	9	9	5	57	42	0	0	0	0	255	161	170	119	1990	1808	82	80	75	42	38	1	1	1	0	255	201	185	181	2768	183	31	24	24	58	3	0	0	0
1	130	5.141980	24.408903	1.469797	3.934326	-1.478650	0.218096	4.000000	3.000000	6.000000	2.000000	5.000000	25.000000	21.000000	20.000000	18.000000	17.000000	19.230769	16.153846	15.384615	13.846154	13.076923	0.319389	-0.503489	274.000000	276.000000	273.000000	270.000000	296.000000	8.000000	6.000000	6.000000	5.000000	4.000000	6.153846	4.615385	4.615385	3.846154	3.076923	3250	190	171	70	165.167000	255	0	254	253	246	2381	823	10	9	6	73	25	0	0	0	255	0	195	221	204	1597	823	72	62	59	49	25	2	1	1	0	255	171	201	140	1413	110	21	20	20	43	3	0	0	0
1	187	5.777523	42.123160	0.635543	17.714256	-1.239254	1.122094	2.000000	3.000000	6.000000	8.000000	4.000000	31.000000	27.000000	19.000000	19.000000	18.000000	16.577540	14.438503	10.160428	10.160428	9.625668	0.711618	-0.281922	348.000000	353.000000	354.000000	352.000000	351.000000	8.000000	8.000000	4.000000	4.000000	4.000000	4.278075	4.278075	2.139037	2.139037	2.139037	4675	177	138	46	139.173000	255	0	254	252	251	3175	1426	20	14	10	67	30	0	0	0	255	0	136	144	119	1449	1426	253	172	131	30	30	5	3	2	0	255	1	2	4	2853	217	36	28	24	61	4	0	0	0
1	368	17.233498	81.992937	11.455975	39.869778	3.075987	3.156738	12.000000	2.000000	3.000000	4.000000	5.000000	240.000000	33.000000	17.000000	15.000000	12.000000	65.217391	8.967391	4.619565	4.076087	3.260870	0.551915	0.399453	39.000000	49.000000	42.000000	40.000000	45.000000	24.000000	15.000000	15.000000	15.000000	14.000000	6.521739	4.076087	4.076087	4.076087	3.804348	9200	96	81	36	80.355000	0	255	254	253	252	5733	3345	25	23	18	62	36	0	0	0	0	255	161	170	204	5733	1896	144	132	99	62	20	1	1	1	0	255	1	3	7	6847	471	27	24	23	74	5	0	0	0
1	110	3.401877	39.976731	13.831621	42.016206	-2.134113	1.012557	2.000000	4.000000	3.000000	1.000000	12.000000	39.000000	34.000000	21.000000	5.000000	4.000000	35.454545	30.909091	19.090909	4.545455	3.636364	0.376840	-0.370706	284.000000	295.000000	291.000000	329.000000	303.000000	4.000000	4.000000	4.000000	3.000000	3.000000	3.636364	3.636364	3.636364	2.727273	2.727273	2750	213	180	74	177.783000	255	0	254	252	250	2276	443	7	5	4	82	16	0	0	0	255	0	161	153	170	1268	443	125	110	102	46	16	4	4	3	0	255	181	179	193	1299	100	23	21	18	47	3	0	0	0
1	103	4.384403	39.994960	0.982525	0.018229	-1.764015	1.013487	4.000000	2.000000	3.000000	6.000000	5.000000	26.000000	21.000000	19.000000	12.000000	10.000000	25.242718	20.388350	18.446602	11.650485	9.708738	0.303207	-0.257381	288.000000	289.000000	315.000000	295.000000	283.000000	4.000000	4.000000	3.000000	3.000000	3.000000	3.883495	3.883495	2.912621	2.912621	2.912621	2575	179	146	50	144.923000	255	0	252	251	248	1790	757	6	5	5	69	29	0	0	0	255	0	161	153	170	825	757	153	120	119	32	29	5	4	4	0	255	187	165	163	1585	65	11	10	10	61	2	0	0	0
1	103	8.186611	29.125215	3.802209	10.869745	-0.331798	0.458779	12.000000	2.000000	3.000000	4.000000	5.000000	28.000000	20.000000	9.000000	8.000000	7.000000	27.184466	19.417476	8.737864	7.766990	6.796117	0.278528	-0.406652	270.000000	282.000000	277.000000	273.000000	271.000000	7.000000	4.000000	4.000000	4.000000	4.000000	6.796117	3.883495	3.883495	3.883495	3.883495	2575	107	85	26	84.852000	0	255	253	254	252	1489	1068	4	3	3	57	41	0	0	0	0	255	170	161	178	1489	469	108	69	63	57	18	4	2	2	0	185	255	205	195	2032	9	8	8	8	78	0	0	0	0
1	127	6.395892	28.374010	1.790719	0.751206	-1.006326	0.420444	4.000000	12.000000	2.000000	3.000000	5.000000	24.000000	20.000000	17.000000	17.000000	10.000000	18.897638	15.748031	13.385827	13.385827	7.874016	0.133167	-0.480488	270.000000	273.000000	272.000000	271.000000	292.000000	12.000000	9.000000	6.000000	5.000000	4.000000	9.448819	7.086614	4.724409	3.937008	3.149606	3175	191	166	85	164.241000	255	0	251	253	254	2362	786	8	6	3	74	24	0	0	0	255	0	153	178	187	1493	786	87	76	65	47	24	2	2	2	0	255	239	254	229	1508	305	23	15	15	47	9	0	0	0
1	147	3.721741	28.092485	2.674151	0.281524	-2.013627	0.406077	2.000000	3.000000	1.000000	4.000000	9.000000	57.000000	33.000000	11.000000	11.000000	11.000000	38.775510	22.448980	7.482993	7.482993	7.482993	0.225149	-0.349179	271.000000	276.000000	272.000000	270.000000	274.000000	7.000000	6.000000	6.000000	6.000000	5.000000	4.761905	4.081633	4.081633	4.081633	3.401361	3675	135	94	28	98.735000	255	0	254	253	252	1884	1722	16	10	8	51	46	0	0	0	0	255	136	127	144	1722	665	206	174	159	46	18	5	4	4	0	255	181	169	251	2909	55	10	10	8	79	1	0	0	0
1	113	3.136751	70.592250	0.584990	42.499765	-2.233981	2.574935	2.000000	3.000000	4.000000	1.000000	5.000000	34.000000	33.000000	15.000000	11.000000	10.000000	30.088496	29.203540	13.274336	9.734513	8.849558	0.239262	0.256110	53.000000	277.000000	156.000000	91.000000	67.000000	4.000000	3.000000	3.000000	3.000000	3.000000	3.539823	2.654867	2.654867	2.654867	2.654867	2825	115	81	21	84.326000	0	255	248	252	254	1545	1160	18	17	15	54	41	0	0	0	0	255	85	93	119	1545	476	71	59	55	54	16	2	2	1	0	255	2	4	16	2202	37	17	14	12	77	1	0	0	0
1	119	11.621896	79.697088	8.485145	9.104838	0.962206	3.039576	12.000000	2.000000	4.000000	3.000000	5.000000	52.000000	12.000000	11.000000	10.000000	8.000000	43.697479	10.084034	9.243697	8.403361	6.722689	0.082712	0.486884	56.000000	54.000000	78.000000	79.000000	280.000000	7.000000	6.000000	5.000000	4.000000	3.000000	5.882353	5.042017	4.201681	3.361345	2.521008	2975	50	39	16	39.667000	0	255	254	252	253	2382	585	2	2	1	80	19	0	0	0	0	255	144	153	136	2382	254	90	46	42	80	8	3	1	1	0	235	228	226	220	2662	7	6	6	6	89	0	0	0	0
1	157	6.353318	48.485704	5.268577	31.211385	-1.022363	1.446789	2.000000	3.000000	12.000000	11.000000	4.000000	49.000000	24.000000	24.000000	10.000000	8.000000	31.210191	15.286624	15.286624	6.369427	5.095541	0.301882	-0.211166	12.000000	275.000000	354.000000	293.000000	283.000000	5.000000	5.000000	4.000000	4.000000	4.000000	3.184713	3.184713	2.547771	2.547771	2.547771	3925	145	114	38	114.605000	255	0	254	253	249	2201	1688	9	8	6	56	43	0	0	0	0	255	136	153	144	1688	938	156	140	132	43	23	3	3	3	0	255	13	11	107	2754	106	14	14	13	70	2	0	0	0
1	134	8.031682	13.671030	1.678364	34.814674	-0.390156	-0.329882	12.000000	2.000000	3.000000	10.000000	8.000000	36.000000	21.000000	19.000000	13.000000	12.000000	26.865672	15.671642	14.179104	9.701493	8.955224	0.129967	-0.785679	271.000000	274.000000	272.000000	270.000000	290.000000	14.000000	9.000000	9.000000	7.000000	6.000000	10.447761	6.716418	6.716418	5.223881	4.477612	3350	181	147	60	147.248000	255	0	254	249	253	2313	969	13	10	8	69	28	0	0	0	255	0	102	170	161	1283	969	100	94	85	38	28	2	2	2	0	255	1	233	235	1892	72	19	18	17	56	2	0	0	0
1	92	7.486159	23.152070	0.545523	9.481040	-0.595644	0.153956	2.000000	12.000000	3.000000	4.000000	6.000000	21.000000	21.000000	12.000000	9.000000	9.000000	22.826087	22.826087	13.043478	9.782609	9.782609	0.192153	-0.629526	270.000000	271.000000	278.000000	273.000000	281.000000	10.000000	6.000000	5.000000	4.000000	3.000000	10.869565	6.521739	5.434783	4.347826	3.260870	2300	190	154	41	151.882000	255	0	254	246	253	1707	578	5	3	2	74	25	0	0	0	255	0	161	170	153	743	578	153	150	120	32	25	6	6	5	0	255	5	185	35	1424	46	12	11	10	61	2	0	0	0
1	180	6.896515	10.360470	0.589644	12.791600	-0.817751	-0.498828	12.000000	2.000000	3.000000	4.000000	1.000000	49.000000	39.000000	37.000000	17.000000	11.000000	27.222222	21.666667	20.555556	9.444444	6.111111	0.228441	-0.723852	271.000000	274.000000	273.000000	270.000000	272.000000	19.000000	11.000000	11.000000	11.000000	10.000000	10.555556	6.111111	6.111111	6.111111	5.555556	4500	168	141	74	141.435000	255	0	254	253	251	2922	1527	15	6	6	64	33	0	0	0	255	0	187	170	178	1651	1527	169	162	123	36	33	3	3	2	0	255	251	249	254	2686	523	30	24	22	59	11	0	0	0
1	127	5.553717	36.272288	1.342799	25.911818	-1.323557	0.823511	2.000000	3.000000	4.000000	9.000000	7.000000	24.000000	18.000000	17.000000	17.000000	11.000000	18.897638	14.173228	13.385827	13.385827	8.661417	-0.045175	-0.403382	271.000000	280.000000	274.000000	272.000000	270.000000	8.000000	5.000000	5.000000	5.000000	5.000000	6.299213	3.937008	3.937008	3.937008	3.937008	3175	173	139	50	139.020000	255	0	254	251	248	2111	1012	13	6	6	66	31	0	0	0	0	255	170	161	178	1012	1003	147	128	120	31	31	4	4	3	0	255	2	219	30	1994	163	13	12	12	62	5	0	0	0
1	183	6.405606	59.972404	0.851889	23.700116	-1.002667	2.032981	2.000000	12.000000	3.000000	4.000000	6.000000	46.000000	34.000000	21.000000	20.000000	16.000000	25.136612	18.579235	11.475410	10.928962	8.743169	-0.205768	0.053129	123.000000	175.000000	173.000000	332.000000	178.000000	6.000000	6.000000	6.000000	5.000000	5.000000	3.278689	3.278689	3.278689	2.732240	2.732240	4575	127	91	23	94.012000	0	255	254	253	248	2284	2226	13	9	9	49	48	0	0	0	0	255	144	153	161	2284	689	239	209	188	49	15	5	4	4	0	255	7	229	201	3796	44	12	10	10	82	0	0	0	0
1	87	5.133014	29.764211	1.272592	30.208192	-1.482028	0.491389	2.000000	3.000000	12.000000	6.000000	1.000000	22.000000	16.000000	12.000000	11.000000	8.000000	25.287356	18.390805	13.793103	12.643678	9.195402	0.086806	-0.392930	274.000000	280.000000	275.000000	332.000000	285.000000	6.000000	5.000000	4.000000	3.000000	3.000000	6.896552	5.747126	4.597701	3.448276	3.448276	2175	158	114	38	118.492000	255	0	254	253	248	1304	823	11	9	7	59	37	0	0	0	0	255	153	161	136	823	445	121	95	94	37	20	5	4	4	0	255	243	197	193	1641	113	8	8	8	75	5	0	0	0
1	55	2.936413	72.485434	2.196601	42.721223	-2.309444	2.671549	2.000000	4.000000	3.000000	1.000000	7.000000	29.000000	11.000000	7.000000	3.000000	3.000000	52.727273	20.000000	12.727273	5.454545	5.454545	-0.369230	0.187549	173.000000	270.000000	179.000000	150.000000	149.000000	4.000000	3.000000	3.000000	3.000000	3.000000	7.272727	5.454545	5.454545	5.454545	5.454545	1375	182	149	57	148.379000	255	0	251	254	253	977	393	2	1	1	71	28	0	0	0	255	0	161	170	153	470	393	100	64	64	34	28	7	4	4	0	255	2	203	167	842	63	9	7	7	61	4	0	0	0
1	104	4.677049	33.631079	1.740636	38.854356	-1.653781	0.688724	2.000000	7.000000	6.000000	4.000000	5.000000	26.000000	16.000000	12.000000	10.000000	10.000000	25.000000	15.384615	11.538462	9.615385	9.615385	0.041334	-0.377851	270.000000	333.000000	175.000000	332.000000	286.000000	9.000000	4.000000	4.000000	3.000000	3.000000	8.653846	3.846154	3.846154	2.884615	2.884615	2600	127	99	38	100.418000	0	255	254	247	253	1303	1277	4	4	3	50	49	0	0	0	0	255	110	144	153	1303	662	74	64	62	50	25	2	2	2	0	255	140	114	161	1867	71	12	11	10	71	2	0	0	0
1	147	6.470717	62.168905	1.793668	28.537826	-0.978141	2.145073	2.000000	3.000000	8.000000	12.000000	7.000000	19.000000	17.000000	17.000000	16.000000	15.000000	12.925170	11.564626	11.564626	10.884354	10.204082	0.090283	0.166286	92.000000	282.000000	274.000000	95.000000	94.000000	4.000000	4.000000	4.000000	4.000000	4.000000	2.721088	2.721088	2.721088	2.721088	2.721088	3675	177	156	77	153.273000	255	0	254	250	247	2546	1114	4	3	3	69	30	0	0	0	255	0	170	161	153	1683	1114	130	117	115	45	30	3	3	3	0	255	165	183	161	1881	211	24	21	19	51	5	0	0	0
1	93	5.453407	25.797488	1.017310	36.371417	-1.361342	0.288958	2.000000	6.000000	5.000000	7.000000	8.000000	19.000000	16.000000	12.000000	9.000000	9.000000	20.430108	17.204301	12.903226	9.677419	9.677419	-0.104842	-0.609745	271.000000	281.000000	273.000000	291.000000	272.000000	7.000000	7.000000	7.000000	4.000000	4.000000	7.526882	7.526882	7.526882	4.301075	4.301075	2325	149	111	40	114.268000	255	0	254	253	250	1282	961	24	12	11	55	41	1	0	0	0	255	102	93	153	961	604	76	64	61	41	25	3	2	2	0	255	193	181	6	1627	52	9	9	9	69	2	0	0	0
1	109	3.679094	21.779183	1.774313	4.018305	-2.029691	0.083895	2.000000	3.000000	4.000000	5.000000	1.000000	29.000000	20.000000	18.000000	16.000000	10.000000	26.605505	18.348624	16.513761	14.678899	9.174312	0.321755	-0.512693	277.000000	330.000000	329.000000	325.000000	300.000000	3.000000	3.000000	3.000000	3.000000	3.000000	2.752294	2.752294	2.752294	2.752294	2.752294	2725	182	152	59	150.368000	255	0	252	250	254	1937	773	4	3	2	71	28	0	0	0	255	0	170	153	161	967	773	117	97	93	35	28	4	3	3	0	255	189	254	251	1640	265	11	10	10	60	9	0	0	0
1	163	7.527452	63.440044	3.848358	41.660861	-0.580090	2.209942	12.000000	2.000000	4.000000	3.000000	5.000000	40.000000	26.000000	23.000000	18.000000	16.000000	24.539877	15.950920	14.110429	11.042945	9.815951	-0.406497	-0.088526	117.000000	172.000000	299.000000	179.000000	177.000000	7.000000	7.000000	5.000000	5.000000	5.000000	4.294479	4.294479	3.067485	3.067485	3.067485	4075	168	144	69	142.626000	255	0	254	253	251	2631	1385	11	11	8	64	33	0	0	0	255	0	187	204	195	1551	1385	143	126	104	38	33	3	3	2	0	255	197	195	230	2335	317	17	17	16	57	7	0	0	0
1	136	4.824881	55.347329	2.702570	8.092715	-1.598095	1.796953	2.000000	3.000000	4.000000	1.000000	5.000000	39.000000	32.000000	14.000000	10.000000	8.000000	28.676471	23.529412	10.294118	7.352941	5.882353	-0.180238	-0.024753	178.000000	272.000000	169.000000	164.000000	351.000000	6.000000	4.000000	4.000000	4.000000	3.000000	4.411765	2.941176	2.941176	2.941176	2.205882	3400	186	158	62	155.428000	255	0	254	251	252	2463	910	5	5	4	72	26	0	0	0	255	0	170	204	178	1207	910	170	126	115	35	26	5	3	3	0	255	201	193	2	1951	245	18	18	18	57	7	0	0	0
1	202	4.303525	61.791450	0.521356	6.444121	-1.794480	2.125811	2.000000	3.000000	1.000000	6.000000	4.000000	54.000000	36.000000	19.000000	18.000000	17.000000	26.732673	17.821782	9.405941	8.910891	8.415842	0.047087	0.014855	270.000000	302.000000	313.000000	310.000000	303.000000	5.000000	4.000000	3.000000	3.000000	3.000000	2.475248	1.980198	1.485149	1.485149	1.485149	5050	93	83	44	81.544000	0	255	254	252	249	3194	1799	15	7	7	63	35	0	0	0	0	255	161	170	187	3194	1234	80	76	70	63	24	1	1	1	0	255	175	203	163	3737	180	23	19	18	74	3	0	0	0
1	249	8.992087	19.481509	4.688562	42.309941	-0.028391	-0.033360	12.000000	2.000000	3.000000	4.000000	1.000000	106.000000	33.000000	26.000000	18.000000	12.000000	42.570281	13.253012	10.441767	7.228916	4.819277	0.211309	-0.637495	277.000000	283.000000	278.000000	272.000000	282.000000	12.000000	11.000000	11.000000	11.000000	9.000000	4.819277	4.417671	4.417671	4.417671	3.614458	6225	182	164	90	160.946000	255	0	254	253	251	4379	1772	10	10	10	70	28	0	0	0	255	0	170	178	153	3126	1772	140	132	91	50	28	2	2	1	0	255	165	169	185	2789	487	40	39	37	44	7	0	0	0
1	128	8.080519	49.858359	0.911568	30.376850	-0.371761	1.516838	2.000000	3.000000	12.000000	1.000000	6.000000	44.000000	28.000000	17.000000	11.000000	9.000000	34.375000	21.875000	13.281250	8.593750	7.031250	0.108032	-0.123687	277.000000	327.000000	291.000000	286.000000	283.000000	4.000000	3.000000	3.000000	3.000000	3.000000	3.125000	2.343750	2.343750	2.343750	2.343750	3200	90	77	36	76.213000	0	255	254	252	251	2067	1122	3	2	2	64	35	0	0	0	0	255	204	212	187	2067	614	72	53	49	64	19	2	1	1	0	255	203	171	1	2516	175	9	9	8	78	5	0	0	0
1	125	5.871915	34.311552	2.208604	15.546806	-1.203698	0.723450	2.000000	12.000000	8.000000	3.000000	1.000000	36.000000	16.000000	15.000000	13.000000	11.000000	28.800000	12.800000	12.000000	10.400000	8.800000	-0.046780	-0.387124	270.000000	287.000000	284.000000	286.000000	279.000000	6.000000	5.000000	5.000000	4.000000	4.000000	4.800000	4.000000	4.000000	3.200000	3.200000	3125	100	81	29	80.753000	0	255	247	253	254	1898	1199	6	5	3	60	38	0	0	0	0	255	178	187	204	1898	495	107	101	72	60	15	3	3	2	0	255	253	243	1	2550	139	9	9	9	81	4	0	0	0
1	84	3.681976	65.884495	2.189939	31.572943	-2.028605	2.334688	2.000000	3.000000	1.000000	4.000000	7.000000	29.000000	13.000000	10.000000	7.000000	7.000000	34.523810	15.476190	11.904762	8.333333	8.333333	-0.181786	0.125250	147.000000	332.000000	173.000000	172.000000	149.000000	3.000000	3.000000	3.000000	3.000000	3.000000	3.571429	3.571429	3.571429	3.571429	3.571429	2100	143	127	60	124.146000	255	0	253	254	252	1172	921	2	1	1	55	43	0	0	0	0	255	153	170	136	921	792	44	32	31	43	37	2	1	1	0	175	255	239	195	1233	15	14	14	13	58	0	0	0	0
1	143	5.714660	57.147698	2.032685	8.736797	-1.262933	1.888830	2.000000	12.000000	1.000000	3.000000	7.000000	30.000000	17.000000	16.000000	14.000000	14.000000	20.979021	11.888112	11.188811	9.790210	9.790210	0.330655	-0.082038	15.000000	273.000000	272.000000	270.000000	14.000000	7.000000	4.000000	4.000000	4.000000	4.000000	4.895105	2.797203	2.797203	2.797203	2.797203	3575	134	115	47	112.929000	255	0	254	252	253	1852	1685	7	6	5	51	47	0	0	0	0	255	187	170	178	1685	937	101	101	93	47	26	2	2	2	0	255	215	201	225	2290	98	21	19	17	64	2	0	0	0
1	181	7.426464	25.037984	1.711804	32.109714	-0.618130	0.250199	12.000000	2.000000	3.000000	1.000000	5.000000	51.000000	25.000000	25.000000	15.000000	14.000000	28.176796	13.812155	13.812155	8.287293	7.734807	0.110388	-0.478752	272.000000	274.000000	273.000000	277.000000	271.000000	10.000000	8.000000	8.000000	6.000000	6.000000	5.524862	4.419890	4.419890	3.314917	3.314917	4525	124	98	46	99.846000	0	255	254	252	253	2316	2023	49	25	20	51	44	1	0	0	0	255	93	170	102	2316	1234	101	90	74	51	27	2	1	1	0	255	169	1	28	3134	240	14	14	13	69	5	0	0	0
1	161	4.876880	41.844343	2.549584	16.806359	-1.578508	1.107865	2.000000	8.000000	4.000000	3.000000	1.000000	29.000000	25.000000	24.000000	18.000000	16.000000	18.012422	15.527950	14.906832	11.180124	9.937888	0.089680	-0.221122	277.000000	301.000000	287.000000	281.000000	279.000000	5.000000	4.000000	4.000000	4.000000	4.000000	3.105590	2.484472	2.484472	2.484472	2.484472	4025	178	162	88	158.348000	255	0	253	254	249	2764	1205	12	10	9	68	29	0	0	0	255	0	170	161	178	2136	1205	96	90	56	53	29	2	2	1	0	255	197	173	203	1791	73	41	35	34	44	1	1	0	0
1	129	4.070878	14.776494	0.806002	27.067849	-1.882114	-0.273468	2.000000	3.000000	1.000000	7.000000	4.000000	40.000000	18.000000	16.000000	15.000000	13.000000	31.007752	13.953488	12.403101	11.627907	10.077519	0.448935	-0.624646	274.000000	287.000000	273.000000	270.000000	335.000000	7.000000	4.000000	4.000000	4.000000	3.000000	5.426357	3.100775	3.100775	3.100775	2.325581	3225	197	167	70	164.912000	255	0	254	252	253	2430	724	10	10	9	75	22	0	0	0	255	0	170	161	178	1373	724	126	121	101	42	22	3	3	3	0	255	187	205	191	1666	159	28	17	17	51	4	0	0	0
1	120	3.418377	37.410417	0.652501	22.633922	-2.127898	0.881592	2.000000	1.000000	3.000000	4.000000	12.000000	49.000000	24.000000	22.000000	7.000000	7.000000	40.833333	20.000000	18.333333	5.833333	5.833333	0.135732	-0.462804	270.000000	281.000000	163.000000	286.000000	292.000000	6.000000	6.000000	5.000000	4.000000	3.000000	5.000000	5.000000	4.166667	3.333333	2.500000	3000	144	115	39	115.007000	255	0	253	251	252	1665	1304	8	5	4	55	43	0	0	0	0	255	161	170	153	1304	732	124	104	101	43	24	4	3	3	0	255	205	2	225	2170	95	15	11	9	72	3	0	0	0
1	235	5.506371	72.260299	2.087994	34.849882	-1.341391	2.660059	9.000000	2.000000	5.000000	4.000000	7.000000	39.000000	38.000000	26.000000	24.000000	23.000000	16.595745	16.170213	11.063830	10.212766	9.787234	-0.084855	0.140406	22.000000	282.000000	281.000000	277.000000	166.000000	5.000000	5.000000	5.000000	5.000000	5.000000	2.127660	2.127660	2.127660	2.127660	2.127660	5875	85	62	17	63.747000	0	255	254	253	252	3902	1873	20	18	12	66	31	0	0	0	0	255	136	144	153	3902	671	115	114	90	66	11	1	1	1	0	255	2	239	5	5063	35	14	11	11	86	0	0	0	0
1	70	15.152382	74.283898	9.646011	2.023599	2.292071	2.763328	12.000000	2.000000	3.000000	4.000000	1.000000	44.000000	10.000000	5.000000	4.000000	2.000000	62.857143	14.285714	7.142857	5.714286	2.857143	-0.650591	-0.090235	166.000000	173.000000	178.000000	175.000000	301.000000	5.000000	5.000000	4.000000	4.000000	3.000000	7.142857	7.142857	5.714286	5.714286	4.285714	1750	63	49	10	48.740000	0	255	253	247	254	1311	422	3	3	2	74	24	0	0	0	0	255	161	153	170	1311	168	38	33	31	74	9	2	1	1	0	24	23	21	111	1530	5	5	5	4	87	0	0	0	0
1	71	3.907190	4.223541	11.245192	70.060357	-1.943771	-0.812009	2.000000	3.000000	1.000000	12.000000	11.000000	33.000000	16.000000	5.000000	5.000000	4.000000	46.478873	22.535211	7.042254	7.042254	5.633803	0.303278	-0.830150	270.000000	277.000000	279.000000	272.000000	300.000000	7.000000	6.000000	4.000000	4.000000	3.000000	9.859155	8.450704	5.633803	5.633803	4.225352	1775	168	128	48	130.840000	255	0	253	249	247	1121	603	9	8	7	63	33	0	0	0	0	255	170	153	161	603	546	85	78	63	33	30	4	4	3	0	255	179	243	213	1182	66	9	7	7	66	3	0	0	0
1	62	3.143126	46.751613	0.764065	42.528072	-2.231580	1.358294	3.000000	2.000000	4.000000	1.000000	9.000000	21.000000	17.000000	11.000000	7.000000	4.000000	33.870968	27.419355	17.741935	11.290323	6.451613	-0.181992	-0.277888	296.000000	157.000000	330.000000	306.000000	287.000000	4.000000	3.000000	2.000000	2.000000	2.000000	6.451613	4.838710	3.225806	3.225806	3.225806	1550	158	137	58	134.273000	255	0	249	248	254	938	587	5	4	3	60	37	0	0	0	0	255	187	178	195	587	570	54	40	34	37	36	3	2	2	0	255	245	179	171	894	26	11	11	11	57	1	0	0	0
