label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
0	818	4.247729	99.606876	0.075840	0.238056	0.022183	0.542674	5.000000	4.000000	6.000000	3.000000	2.000000	258.000000	203.000000	139.000000	121.000000	80.000000	31.540342	24.816626	16.992665	14.792176	9.779951	-0.133198	0.959065	87.000000	90.000000	89.000000	88.000000	97.000000	56.000000	53.000000	46.000000	46.000000	42.000000	6.845966	6.479218	5.623472	5.623472	5.134474	20450	207	204	215	206.151000	255	248	254	245	249	2482	600	545	493	485	12	2	2	2	2	255	248	247	254	246	1850	461	432	426	403	9	2	2	2	1	255	254	253	252	251	8227	553	407	363	290	40	2	1	1	1
0	826	4.204870	99.510436	0.042859	0.096440	-0.046830	0.220466	5.000000	4.000000	3.000000	6.000000	2.000000	271.000000	209.000000	126.000000	122.000000	86.000000	32.808717	25.302663	15.254237	14.769976	10.411622	-0.148089	0.944616	87.000000	88.000000	86.000000	96.000000	89.000000	72.000000	59.000000	49.000000	45.000000	37.000000	8.716707	7.142857	5.932203	5.447942	4.479419	20650	207	204	215	206.151000	255	248	249	254	251	2567	601	563	472	472	12	2	2	2	2	255	247	254	248	246	1924	457	452	450	435	9	2	2	2	2	255	254	253	252	249	8253	485	394	311	302	39	2	1	1	1
0	842	4.154878	99.043430	0.049991	0.467006	-0.127329	-1.339805	5.000000	4.000000	3.000000	6.000000	2.000000	263.000000	190.000000	142.000000	134.000000	87.000000	31.235154	22.565321	16.864608	15.914489	10.332542	-0.153920	0.940880	87.000000	88.000000	86.000000	89.000000	98.000000	72.000000	58.000000	52.000000	50.000000	42.000000	8.551069	6.888361	6.175772	5.938242	4.988124	21050	208	205	216	207.151000	255	248	249	251	254	2740	587	556	536	526	13	2	2	2	2	255	254	248	247	246	2071	480	469	450	447	9	2	2	2	2	255	254	253	252	251	8469	508	359	327	299	40	2	1	1	1
0	802	4.282262	99.747351	0.127383	0.703921	0.077790	1.012002	5.000000	4.000000	3.000000	6.000000	2.000000	281.000000	191.000000	132.000000	123.000000	59.000000	35.037406	23.815461	16.458853	15.336658	7.356608	-0.152053	0.947304	87.000000	88.000000	86.000000	89.000000	93.000000	69.000000	56.000000	49.000000	40.000000	38.000000	8.603491	6.982544	6.109726	4.987531	4.738155	20050	206	203	214	205.151000	255	248	249	251	254	2359	599	464	461	456	11	2	2	2	2	255	247	248	253	254	1754	421	415	414	412	8	2	2	2	2	255	254	253	250	252	7685	496	360	293	286	38	2	1	1	1
0	816	4.212796	99.236233	0.069465	0.511118	-0.034067	-0.695648	5.000000	4.000000	6.000000	3.000000	2.000000	251.000000	204.000000	134.000000	133.000000	75.000000	30.759804	25.000000	16.421569	16.299020	9.191176	-0.138800	0.930876	87.000000	88.000000	99.000000	89.000000	94.000000	70.000000	63.000000	48.000000	47.000000	42.000000	8.578431	7.720588	5.882353	5.759804	5.147059	20400	206	203	214	205.151000	255	248	254	245	249	2562	586	502	464	438	12	2	2	2	2	255	254	253	247	248	1960	457	442	423	405	9	2	2	2	1	255	254	253	252	250	7822	487	334	313	311	38	2	1	1	1
0	814	4.247317	99.737533	0.034521	0.501300	0.021521	0.979201	5.000000	4.000000	6.000000	3.000000	2.000000	240.000000	202.000000	153.000000	134.000000	64.000000	29.484029	24.815725	18.796069	16.461916	7.862408	-0.145770	0.944259	88.000000	87.000000	100.000000	99.000000	89.000000	85.000000	60.000000	39.000000	36.000000	36.000000	10.442260	7.371007	4.791155	4.422604	4.422604	20350	205	202	213	204.151000	255	248	254	246	251	2565	572	459	433	422	12	2	2	2	2	255	254	253	245	248	1993	497	406	400	384	9	2	1	1	1	255	254	253	251	250	7627	533	346	319	312	37	2	1	1	1
0	818	4.268691	99.631005	0.021374	0.106528	0.055938	0.623291	5.000000	4.000000	6.000000	3.000000	2.000000	254.000000	202.000000	144.000000	136.000000	66.000000	31.051345	24.694377	17.603912	16.625917	8.068460	-0.149396	0.950590	88.000000	87.000000	90.000000	96.000000	98.000000	62.000000	56.000000	46.000000	40.000000	39.000000	7.579462	6.845966	5.623472	4.889976	4.767726	20450	205	202	213	204.151000	255	248	254	246	245	2771	513	474	405	402	13	2	2	1	1	255	254	253	248	246	2196	498	389	367	362	10	2	1	1	1	255	254	253	251	252	7697	481	386	342	326	37	2	1	1	1
0	805	4.208356	99.871456	0.060335	0.240451	-0.041217	1.426639	5.000000	4.000000	6.000000	3.000000	2.000000	244.000000	200.000000	133.000000	129.000000	80.000000	30.310559	24.844720	16.521739	16.024845	9.937888	-0.157455	0.941706	88.000000	87.000000	89.000000	92.000000	90.000000	55.000000	54.000000	51.000000	38.000000	38.000000	6.832298	6.708075	6.335404	4.720497	4.720497	20125	204	201	212	203.151000	255	248	254	246	245	2354	504	451	420	404	11	2	2	2	2	255	254	253	246	248	1926	469	367	354	339	9	2	1	1	1	255	254	253	251	252	7015	557	377	343	321	34	2	1	1	1
0	804	4.262714	99.368756	0.054358	0.502701	0.046313	-0.252888	5.000000	4.000000	6.000000	3.000000	2.000000	261.000000	194.000000	123.000000	116.000000	84.000000	32.462687	24.129353	15.298507	14.427861	10.447761	-0.151129	0.951009	88.000000	89.000000	92.000000	97.000000	98.000000	63.000000	63.000000	50.000000	49.000000	46.000000	7.835821	7.835821	6.218905	6.094527	5.721393	20100	203	200	211	202.151000	255	248	241	254	246	2350	489	454	441	414	11	2	2	2	2	255	254	253	248	245	1915	422	353	353	350	9	2	1	1	1	255	254	253	252	251	7086	631	413	341	311	35	3	2	1	1
0	803	4.270682	99.370807	0.007968	0.002052	0.059143	-0.246034	5.000000	4.000000	6.000000	3.000000	2.000000	265.000000	198.000000	137.000000	99.000000	88.000000	33.001245	24.657534	17.061021	12.328767	10.958904	-0.141997	0.951897	87.000000	88.000000	89.000000	100.000000	92.000000	79.000000	77.000000	45.000000	43.000000	41.000000	9.838107	9.589041	5.603985	5.354919	5.105853	20075	203	200	211	202.151000	255	248	241	246	254	2165	501	437	425	411	10	2	2	2	2	255	254	247	246	241	1825	421	370	355	348	9	2	1	1	1	255	254	253	252	251	7072	589	423	341	320	35	2	2	1	1
0	795	4.314785	99.620274	0.044104	0.249467	0.130161	0.587438	5.000000	4.000000	6.000000	3.000000	2.000000	284.000000	175.000000	129.000000	117.000000	69.000000	35.723270	22.012579	16.226415	14.716981	8.679245	-0.127905	0.960348	88.000000	87.000000	89.000000	95.000000	90.000000	71.000000	53.000000	52.000000	40.000000	39.000000	8.930818	6.666667	6.540881	5.031447	4.905660	19875	204	201	212	203.151000	255	248	254	241	246	2353	541	464	431	417	11	2	2	2	2	255	254	247	241	249	1953	438	393	381	373	9	2	1	1	1	255	254	253	252	250	7398	557	394	299	286	37	2	1	1	1
0	812	4.316415	99.623188	0.001629	0.002914	0.132785	0.597173	5.000000	4.000000	6.000000	3.000000	2.000000	280.000000	182.000000	144.000000	116.000000	80.000000	34.482759	22.413793	17.733990	14.285714	9.852217	-0.138933	0.957197	88.000000	89.000000	97.000000	100.000000	93.000000	74.000000	57.000000	53.000000	51.000000	48.000000	9.113300	7.019704	6.527094	6.280788	5.911330	20300	205	203	213	204.738000	255	248	254	241	246	2419	592	473	442	436	11	2	2	2	2	255	254	248	253	241	2027	450	445	386	380	9	2	2	1	1	255	254	253	252	251	7634	574	374	342	298	37	2	1	1	1
0	841	4.215336	99.754160	0.101078	0.130973	-0.029976	1.034753	5.000000	4.000000	6.000000	3.000000	2.000000	262.000000	177.000000	155.000000	127.000000	108.000000	31.153389	21.046373	18.430440	15.101070	12.841855	-0.149224	0.949451	89.000000	88.000000	90.000000	99.000000	87.000000	65.000000	58.000000	44.000000	43.000000	42.000000	7.728894	6.896552	5.231867	5.112961	4.994055	21025	205	202	213	204.151000	255	241	254	248	251	2623	505	502	498	429	12	2	2	2	2	255	254	247	240	245	2193	471	411	381	380	10	2	1	1	1	255	254	253	252	251	7879	588	391	364	338	37	2	1	1	1
0	838	4.239681	99.758026	0.024344	0.003865	0.009224	1.047666	5.000000	4.000000	6.000000	3.000000	2.000000	263.000000	169.000000	152.000000	148.000000	86.000000	31.384248	20.167064	18.138425	17.661098	10.262530	-0.163596	0.937807	88.000000	87.000000	89.000000	97.000000	103.000000	75.000000	59.000000	53.000000	48.000000	42.000000	8.949881	7.040573	6.324582	5.727924	5.011933	20950	205	203	213	204.738000	255	248	254	241	251	2659	605	516	488	452	12	2	2	2	2	255	254	248	247	253	2233	491	395	392	390	10	2	1	1	1	255	254	253	252	251	7848	575	431	362	335	37	2	2	1	1
0	853	4.276879	99.530259	0.037199	0.227766	0.069123	0.286697	5.000000	4.000000	6.000000	3.000000	2.000000	250.000000	191.000000	164.000000	137.000000	86.000000	29.308324	22.391559	19.226260	16.060961	10.082063	-0.163619	0.931257	88.000000	89.000000	87.000000	90.000000	97.000000	68.000000	54.000000	52.000000	45.000000	39.000000	7.971864	6.330598	6.096131	5.275498	4.572098	21325	205	203	213	204.738000	255	248	254	241	246	2892	550	544	485	440	13	2	2	2	2	255	254	246	248	253	2412	526	423	394	393	11	2	1	1	1	255	254	253	252	251	8184	571	434	362	338	38	2	2	1	1
0	845	4.192925	99.287699	0.083955	0.242561	-0.066065	-0.523701	5.000000	4.000000	6.000000	3.000000	2.000000	234.000000	213.000000	153.000000	126.000000	96.000000	27.692308	25.207101	18.106509	14.911243	11.360947	-0.173723	0.926160	89.000000	88.000000	90.000000	95.000000	103.000000	82.000000	48.000000	46.000000	38.000000	34.000000	9.704142	5.680473	5.443787	4.497041	4.023669	21125	206	203	213	205.037000	255	254	248	241	251	2611	547	527	460	457	12	2	2	2	2	255	254	248	247	246	2253	466	413	390	385	10	2	1	1	1	255	254	253	252	251	7846	562	433	379	342	37	2	2	1	1
0	849	4.202317	98.749846	0.009393	0.537853	-0.050940	-2.320671	5.000000	4.000000	6.000000	3.000000	2.000000	271.000000	189.000000	138.000000	135.000000	91.000000	31.919906	22.261484	16.254417	15.901060	10.718492	-0.167908	0.917343	88.000000	89.000000	100.000000	98.000000	87.000000	66.000000	49.000000	43.000000	41.000000	37.000000	7.773852	5.771496	5.064782	4.829211	4.358068	21225	204	201	211	203.037000	255	254	248	246	241	2690	545	474	447	428	12	2	2	2	2	255	254	253	246	245	2270	504	384	379	369	10	2	1	1	1	255	254	253	252	251	7737	595	421	362	334	36	2	1	1	1
0	838	4.185452	98.684076	0.016865	0.065770	-0.078098	-2.540409	5.000000	4.000000	6.000000	3.000000	2.000000	262.000000	204.000000	131.000000	120.000000	101.000000	31.264916	24.343675	15.632458	14.319809	12.052506	-0.161981	0.922260	88.000000	89.000000	90.000000	97.000000	94.000000	79.000000	53.000000	45.000000	44.000000	44.000000	9.427208	6.324582	5.369928	5.250597	5.250597	20950	205	203	212	204.624000	255	254	248	246	253	2702	548	510	428	420	12	2	2	2	2	255	254	253	240	245	2299	540	427	377	372	10	2	2	1	1	255	254	253	252	251	7728	553	390	387	368	36	2	1	1	1
0	821	4.171800	99.141205	0.013652	0.457129	-0.100080	-1.013136	5.000000	4.000000	6.000000	3.000000	2.000000	265.000000	223.000000	116.000000	106.000000	86.000000	32.277710	27.161998	14.129111	12.911084	10.475030	-0.163994	0.942115	88.000000	89.000000	87.000000	100.000000	99.000000	63.000000	58.000000	57.000000	53.000000	40.000000	7.673569	7.064555	6.942753	6.455542	4.872107	20525	205	202	213	204.151000	255	254	248	251	241	2500	512	461	455	454	12	2	2	2	2	255	254	253	247	241	1921	578	454	376	376	9	2	2	1	1	255	254	253	252	251	7609	517	414	374	338	37	2	2	1	1
0	778	4.304896	99.855246	0.133095	0.714041	0.114236	1.372481	5.000000	4.000000	6.000000	3.000000	2.000000	247.000000	198.000000	136.000000	124.000000	65.000000	31.748072	25.449871	17.480720	15.938303	8.354756	-0.121841	0.975467	88.000000	89.000000	87.000000	90.000000	99.000000	70.000000	69.000000	52.000000	43.000000	38.000000	8.997429	8.868895	6.683805	5.526992	4.884319	19450	207	205	215	206.738000	255	254	241	248	252	2653	517	443	441	423	13	2	2	2	2	255	254	253	240	248	2087	569	435	375	361	10	2	2	1	1	255	254	253	252	251	7655	573	388	346	338	39	2	1	1	1
0	790	4.330161	99.614458	0.025265	0.240788	0.154919	0.568006	5.000000	4.000000	6.000000	3.000000	2.000000	248.000000	193.000000	157.000000	109.000000	69.000000	31.392405	24.430380	19.873418	13.797468	8.734177	-0.136545	0.960902	89.000000	88.000000	100.000000	90.000000	101.000000	85.000000	76.000000	55.000000	43.000000	39.000000	10.759494	9.620253	6.962025	5.443038	4.936709	19750	207	205	215	206.738000	255	254	248	249	241	2793	528	483	440	438	14	2	2	2	2	255	254	253	248	247	2111	541	433	407	370	10	2	2	2	1	255	254	253	252	251	7878	527	429	354	334	39	2	2	1	1
0	795	4.277159	98.872856	0.053002	0.741602	0.069574	-1.909692	5.000000	4.000000	6.000000	3.000000	2.000000	249.000000	183.000000	152.000000	124.000000	70.000000	31.320755	23.018868	19.119497	15.597484	8.805031	-0.128832	0.960365	88.000000	89.000000	87.000000	101.000000	103.000000	74.000000	66.000000	46.000000	40.000000	39.000000	9.308176	8.301887	5.786164	5.031447	4.905660	19875	207	205	215	206.738000	255	248	249	251	241	2842	519	474	471	470	14	2	2	2	2	255	254	253	248	241	2162	531	450	443	394	10	2	2	2	1	255	254	253	251	249	8103	517	394	335	332	40	2	1	1	1
0	810	4.260185	99.750055	0.016975	0.877199	0.042240	1.021038	5.000000	4.000000	6.000000	3.000000	2.000000	252.000000	182.000000	148.000000	120.000000	98.000000	31.111111	22.469136	18.271605	14.814815	12.098765	-0.152432	0.942641	88.000000	89.000000	87.000000	102.000000	94.000000	78.000000	56.000000	42.000000	40.000000	39.000000	9.629630	6.913580	5.185185	4.938272	4.814815	20250	207	205	215	206.738000	255	248	249	251	245	2735	512	509	502	499	13	2	2	2	2	255	241	240	254	248	2208	427	427	424	415	10	2	2	2	2	255	254	253	252	250	8281	493	391	350	303	40	2	1	1	1
0	772	4.198216	99.869707	0.061968	0.119651	-0.057544	1.420794	5.000000	4.000000	3.000000	6.000000	2.000000	277.000000	184.000000	131.000000	91.000000	76.000000	35.880829	23.834197	16.968912	11.787565	9.844560	-0.137126	0.961679	88.000000	89.000000	102.000000	103.000000	87.000000	97.000000	58.000000	41.000000	40.000000	39.000000	12.564767	7.512953	5.310881	5.181347	5.051813	19300	207	204	215	206.151000	255	248	249	241	251	2393	500	497	481	434	12	2	2	2	2	255	241	254	248	246	1933	432	416	406	391	10	2	2	2	2	255	254	253	252	250	7608	498	384	318	306	39	2	1	1	1
0	778	4.276624	99.867965	0.078408	0.001742	0.068712	1.414974	5.000000	4.000000	6.000000	3.000000	2.000000	245.000000	180.000000	141.000000	133.000000	59.000000	31.491003	23.136247	18.123393	17.095116	7.583548	-0.132902	0.949265	88.000000	89.000000	100.000000	101.000000	99.000000	90.000000	68.000000	44.000000	41.000000	41.000000	11.568123	8.740360	5.655527	5.269923	5.269923	19450	206	204	214	205.738000	255	251	241	248	245	2373	508	499	486	432	12	2	2	2	2	255	248	254	253	240	1897	409	387	384	382	9	2	1	1	1	255	254	253	251	252	7635	538	393	342	323	39	2	2	1	1
0	760	4.378971	99.552376	0.102348	0.315588	0.233517	0.360590	5.000000	4.000000	6.000000	3.000000	2.000000	269.000000	159.000000	140.000000	124.000000	61.000000	35.394737	20.921053	18.421053	16.315789	8.026316	-0.117192	0.967842	88.000000	87.000000	101.000000	89.000000	99.000000	65.000000	62.000000	47.000000	46.000000	45.000000	8.552632	8.157895	6.184211	6.052632	5.921053	19000	207	205	215	206.738000	255	251	248	245	254	2149	499	484	473	449	11	2	2	2	2	255	248	247	240	254	1761	412	391	388	380	9	2	2	2	2	255	254	253	252	251	7481	561	402	396	343	39	2	2	2	1
0	776	4.325560	98.964230	0.053412	0.588146	0.147510	-1.604411	5.000000	4.000000	6.000000	3.000000	2.000000	274.000000	176.000000	126.000000	119.000000	62.000000	35.309278	22.680412	16.237113	15.335052	7.989691	-0.126008	0.965182	88.000000	89.000000	92.000000	98.000000	90.000000	76.000000	47.000000	44.000000	43.000000	41.000000	9.793814	6.056701	5.670103	5.541237	5.283505	19400	208	206	216	207.738000	255	248	251	254	245	2279	520	510	509	497	11	2	2	2	2	255	248	253	249	254	1754	450	438	420	412	9	2	2	2	2	255	254	253	252	251	7832	553	445	360	324	40	2	2	1	1
0	776	4.290299	99.313706	0.035260	0.349476	0.090732	-0.436808	5.000000	4.000000	6.000000	3.000000	2.000000	245.000000	169.000000	146.000000	118.000000	78.000000	31.572165	21.778351	18.814433	15.206186	10.051546	-0.140612	0.957797	89.000000	88.000000	87.000000	95.000000	102.000000	82.000000	57.000000	45.000000	44.000000	41.000000	10.567010	7.345361	5.798969	5.670103	5.283505	19400	207	205	215	206.738000	255	248	251	254	249	2341	570	508	470	452	12	2	2	2	2	255	248	254	247	249	1812	473	436	421	409	9	2	2	2	2	255	254	253	250	251	7762	531	375	335	328	40	2	1	1	1
0	827	4.179871	99.373873	0.110428	0.060167	-0.087084	-0.235791	5.000000	4.000000	6.000000	3.000000	2.000000	273.000000	156.000000	137.000000	136.000000	106.000000	33.010883	18.863362	16.565901	16.444982	12.817412	-0.175027	0.922774	89.000000	88.000000	90.000000	100.000000	91.000000	81.000000	65.000000	53.000000	41.000000	40.000000	9.794438	7.859734	6.408706	4.957678	4.836759	20675	207	204	214	206.037000	255	248	254	245	251	2704	568	533	504	497	13	2	2	2	2	255	254	248	247	253	2018	504	472	428	424	9	2	2	2	2	255	254	253	250	252	8248	512	392	318	313	39	2	1	1	1
0	801	4.194693	99.873912	0.014822	0.500039	-0.063217	1.434845	5.000000	4.000000	6.000000	3.000000	2.000000	248.000000	164.000000	145.000000	130.000000	97.000000	30.961298	20.474407	18.102372	16.229713	12.109863	-0.180652	0.924912	88.000000	89.000000	100.000000	87.000000	99.000000	79.000000	69.000000	47.000000	45.000000	41.000000	9.862672	8.614232	5.867665	5.617978	5.118602	20025	206	203	214	205.151000	255	248	254	251	245	2102	590	500	497	478	10	2	2	2	2	255	248	247	254	245	1597	486	454	432	404	7	2	2	2	2	255	254	253	252	251	7516	534	419	335	316	37	2	2	1	1
0	805	4.251476	99.499619	0.056783	0.374293	0.028218	0.184328	5.000000	4.000000	6.000000	3.000000	2.000000	236.000000	171.000000	164.000000	128.000000	91.000000	29.316770	21.242236	20.372671	15.900621	11.304348	-0.173405	0.926562	89.000000	88.000000	87.000000	99.000000	95.000000	75.000000	69.000000	48.000000	41.000000	38.000000	9.316770	8.571429	5.962733	5.093168	4.720497	20125	207	204	215	206.151000	255	248	249	254	245	2149	618	528	496	485	10	3	2	2	2	255	248	247	245	246	1680	458	450	445	430	8	2	2	2	2	255	254	253	252	251	7748	555	403	375	314	38	2	2	1	1
0	810	4.231940	99.628010	0.019536	0.128391	-0.003240	0.613284	5.000000	4.000000	6.000000	3.000000	2.000000	260.000000	151.000000	147.000000	128.000000	108.000000	32.098765	18.641975	18.148148	15.802469	13.333333	-0.177234	0.920909	88.000000	89.000000	93.000000	87.000000	99.000000	83.000000	50.000000	48.000000	46.000000	41.000000	10.246914	6.172840	5.925926	5.679012	5.061728	20250	206	203	214	205.151000	255	248	249	251	245	2068	586	557	498	476	10	2	2	2	2	255	254	247	248	246	1567	466	464	446	444	7	2	2	2	2	255	254	253	251	252	7717	593	425	345	336	38	2	2	1	1
0	809	4.247192	99.745352	0.015252	0.117342	0.021319	1.005325	5.000000	6.000000	4.000000	3.000000	2.000000	245.000000	163.000000	153.000000	123.000000	107.000000	30.284302	20.148331	18.912237	15.203956	13.226205	-0.164420	0.932548	88.000000	89.000000	87.000000	100.000000	93.000000	75.000000	68.000000	43.000000	40.000000	40.000000	9.270705	8.405439	5.315204	4.944376	4.944376	20225	206	204	214	205.738000	255	248	241	249	254	2211	610	509	497	481	10	3	2	2	2	255	247	254	248	246	1711	474	443	440	432	8	2	2	2	2	255	254	253	252	251	7978	624	448	372	334	39	3	2	1	1
0	820	4.187550	98.767086	0.059642	0.978267	-0.074719	-2.263074	5.000000	6.000000	4.000000	3.000000	2.000000	227.000000	169.000000	167.000000	125.000000	109.000000	27.682927	20.609756	20.365854	15.243902	13.292683	-0.159092	0.903209	88.000000	89.000000	95.000000	87.000000	96.000000	95.000000	61.000000	42.000000	41.000000	39.000000	11.585366	7.439024	5.121951	5.000000	4.756098	20500	205	203	213	204.738000	255	248	246	241	245	2259	685	515	508	481	11	3	2	2	2	255	246	247	254	248	1779	485	453	450	436	8	2	2	2	2	255	254	253	252	251	7901	608	440	384	330	38	2	2	1	1
0	806	4.244453	98.501900	0.056902	0.265186	0.016908	-3.149062	5.000000	6.000000	4.000000	3.000000	2.000000	206.000000	191.000000	168.000000	128.000000	96.000000	25.558313	23.697270	20.843672	15.880893	11.910670	-0.161378	0.907028	88.000000	89.000000	87.000000	99.000000	90.000000	75.000000	65.000000	52.000000	41.000000	38.000000	9.305211	8.064516	6.451613	5.086849	4.714640	20150	205	203	213	204.738000	255	248	246	241	249	2077	647	515	507	478	10	3	2	2	2	255	246	248	247	245	1668	463	460	416	403	8	2	2	2	2	255	254	253	252	251	7594	597	421	393	346	37	2	2	1	1
0	818	4.221899	98.313106	0.022554	0.188794	-0.019410	-3.779824	5.000000	6.000000	4.000000	3.000000	2.000000	218.000000	182.000000	166.000000	130.000000	102.000000	26.650367	22.249389	20.293399	15.892421	12.469438	-0.167527	0.898870	87.000000	88.000000	89.000000	102.000000	98.000000	67.000000	56.000000	44.000000	40.000000	39.000000	8.190709	6.845966	5.378973	4.889976	4.767726	20450	204	202	212	203.738000	255	248	246	251	241	2157	655	512	491	466	10	3	2	2	2	255	248	245	246	247	1783	480	456	442	410	8	2	2	2	2	255	254	253	252	251	7595	601	469	390	348	37	2	2	1	1
0	805	4.237281	99.624984	0.015382	1.311878	0.005360	0.603175	5.000000	4.000000	6.000000	3.000000	2.000000	231.000000	165.000000	160.000000	138.000000	94.000000	28.695652	20.496894	19.875776	17.142857	11.677019	-0.164702	0.930266	88.000000	87.000000	102.000000	98.000000	95.000000	60.000000	52.000000	45.000000	43.000000	41.000000	7.453416	6.459627	5.590062	5.341615	5.093168	20125	207	204	214	206.037000	255	248	246	251	249	2313	644	533	490	475	11	3	2	2	2	255	246	247	248	245	1841	480	464	455	446	9	2	2	2	2	255	254	253	252	251	7933	560	439	408	357	39	2	2	2	1
0	818	4.188711	99.871938	0.048570	0.246953	-0.072849	1.428248	5.000000	6.000000	4.000000	3.000000	2.000000	228.000000	166.000000	163.000000	138.000000	108.000000	27.872861	20.293399	19.926650	16.870416	13.202934	-0.180284	0.925016	87.000000	88.000000	102.000000	93.000000	97.000000	64.000000	61.000000	41.000000	39.000000	36.000000	7.823961	7.457213	5.012225	4.767726	4.400978	20450	205	203	213	204.738000	255	248	246	241	254	2364	638	516	472	455	11	3	2	2	2	255	247	249	248	246	1928	449	421	420	420	9	2	2	2	2	255	254	253	251	252	7815	595	423	400	392	38	2	2	1	1
