label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
3	339	7.352472	16.178906	0.751980	7.036294	2.515141	-0.501603	12.000000	2.000000	9.000000	11.000000	3.000000	64.000000	59.000000	32.000000	29.000000	26.000000	18.879056	17.404130	9.439528	8.554572	7.669617	0.216711	-0.649693	274.000000	275.000000	277.000000	280.000000	281.000000	20.000000	20.000000	17.000000	16.000000	15.000000	5.899705	5.899705	5.014749	4.719764	4.424779	8475	240	180	61	184.374000	249	250	251	248	241	1028	958	916	606	485	12	11	10	7	5	255	238	0	245	225	490	206	175	164	161	5	2	2	1	1	70	68	72	71	66	329	299	296	264	258	3	3	3	3	3
3	288	6.154164	13.499028	1.198307	2.679878	1.199465	-0.720589	2.000000	3.000000	4.000000	12.000000	7.000000	38.000000	38.000000	38.000000	35.000000	30.000000	13.194444	13.194444	13.194444	12.152778	10.416667	0.330365	-0.676659	270.000000	272.000000	287.000000	271.000000	284.000000	22.000000	13.000000	12.000000	11.000000	10.000000	7.638889	4.513889	4.166667	3.819444	3.472222	7200	236	172	62	178.596000	249	250	251	248	242	812	595	561	456	454	11	8	7	6	6	255	0	245	252	254	543	140	129	123	121	7	1	1	1	1	72	74	73	76	70	215	196	187	180	164	2	2	2	2	2
3	285	5.968000	17.799248	0.186164	4.300220	0.995068	-0.369197	2.000000	6.000000	12.000000	3.000000	5.000000	49.000000	39.000000	32.000000	28.000000	27.000000	17.192982	13.684211	11.228070	9.824561	9.473684	0.212345	-0.624886	89.000000	273.000000	277.000000	272.000000	280.000000	14.000000	14.000000	12.000000	12.000000	11.000000	4.912281	4.912281	4.210526	4.210526	3.859649	7125	210	136	56	149.006000	249	0	250	251	248	646	470	447	382	335	9	6	6	5	4	0	255	69	67	232	475	365	124	102	100	6	5	1	1	1	0	54	51	69	53	466	180	178	177	177	6	2	2	2	2
3	518	6.661897	24.533889	0.693896	6.734641	1.756928	0.181123	2.000000	12.000000	7.000000	6.000000	3.000000	84.000000	69.000000	57.000000	52.000000	51.000000	16.216216	13.320463	11.003861	10.038610	9.845560	0.333579	-0.471386	90.000000	278.000000	277.000000	275.000000	270.000000	23.000000	20.000000	17.000000	16.000000	16.000000	4.440154	3.861004	3.281853	3.088803	3.088803	12950	191	123	53	135.352000	249	248	250	247	0	975	724	669	587	540	7	5	5	4	4	0	255	48	50	57	555	479	293	242	221	4	3	2	1	1	0	42	44	41	39	533	444	409	390	375	4	3	3	3	2
3	362	6.541337	23.168450	0.120559	1.365440	1.624560	0.069546	2.000000	12.000000	4.000000	5.000000	3.000000	55.000000	50.000000	43.000000	42.000000	39.000000	15.193370	13.812155	11.878453	11.602210	10.773481	0.263168	-0.490545	89.000000	270.000000	282.000000	280.000000	278.000000	25.000000	22.000000	12.000000	12.000000	11.000000	6.906077	6.077348	3.314917	3.314917	3.038674	9050	199	140	65	149.091000	249	0	251	250	248	815	811	568	522	364	9	8	6	5	4	0	255	252	245	225	829	406	357	151	122	9	4	3	1	1	0	253	74	76	45	811	343	226	210	199	8	3	2	2	2
3	365	6.371300	20.081333	0.170038	3.087117	1.437868	-0.182717	2.000000	3.000000	9.000000	7.000000	12.000000	54.000000	48.000000	39.000000	35.000000	29.000000	14.794521	13.150685	10.684932	9.589041	7.945205	0.422785	-0.537944	89.000000	298.000000	293.000000	283.000000	297.000000	14.000000	14.000000	11.000000	11.000000	9.000000	3.835616	3.835616	3.013699	3.013699	2.465753	9125	230	167	65	174.209000	249	250	251	248	247	1108	660	611	577	538	12	7	6	6	5	255	0	251	252	245	738	355	179	164	136	8	3	1	1	1	0	76	74	77	78	355	268	262	250	240	3	2	2	2	2
3	407	5.581275	44.864128	0.790025	24.782796	0.570464	1.842404	2.000000	3.000000	1.000000	12.000000	10.000000	92.000000	57.000000	33.000000	33.000000	31.000000	22.604423	14.004914	8.108108	8.108108	7.616708	0.197251	-0.080051	90.000000	89.000000	270.000000	271.000000	272.000000	31.000000	28.000000	27.000000	22.000000	12.000000	7.616708	6.879607	6.633907	5.405405	2.948403	10175	219	159	72	167.022000	249	0	251	253	250	821	750	647	630	565	8	7	6	6	5	0	255	253	245	251	760	749	464	196	195	7	7	4	1	1	0	253	255	74	78	748	344	286	249	240	7	3	2	2	2
3	316	5.059220	44.566358	0.522055	0.297770	-0.002724	1.818072	3.000000	2.000000	5.000000	8.000000	7.000000	67.000000	57.000000	30.000000	30.000000	28.000000	21.202532	18.037975	9.493671	9.493671	8.860759	0.081062	-0.114230	89.000000	308.000000	284.000000	281.000000	279.000000	25.000000	7.000000	7.000000	7.000000	7.000000	7.911392	2.215190	2.215190	2.215190	2.215190	7900	214	140	55	152.436000	249	251	243	250	242	552	519	519	499	499	6	6	6	6	6	0	255	245	68	66	489	204	143	115	99	6	2	1	1	1	0	49	50	48	47	481	264	231	222	220	6	3	2	2	2
3	414	6.844384	15.344179	1.785164	29.222179	1.957289	-0.569813	12.000000	3.000000	2.000000	5.000000	4.000000	76.000000	59.000000	55.000000	34.000000	32.000000	18.357488	14.251208	13.285024	8.212560	7.729469	0.230055	-0.661190	272.000000	270.000000	274.000000	271.000000	273.000000	29.000000	27.000000	21.000000	18.000000	16.000000	7.004831	6.521739	5.072464	4.347826	3.864734	10350	229	167	63	173.682000	249	250	251	243	244	1238	959	914	721	625	11	9	8	6	6	255	0	245	226	233	536	420	188	173	169	5	4	1	1	1	0	78	77	76	80	404	328	325	324	277	3	3	3	3	2
3	475	9.118346	4.198362	2.273962	11.145817	4.453975	-1.480591	12.000000	2.000000	3.000000	10.000000	11.000000	181.000000	58.000000	34.000000	31.000000	26.000000	38.105263	12.210526	7.157895	6.526316	5.473684	0.268304	-0.840750	270.000000	274.000000	276.000000	271.000000	273.000000	36.000000	25.000000	23.000000	23.000000	21.000000	7.578947	5.263158	4.842105	4.842105	4.421053	11875	229	163	63	171.334000	249	250	251	243	242	1132	1108	996	803	765	9	9	8	6	6	255	0	233	245	254	563	510	273	202	191	4	4	2	1	1	0	78	77	80	79	503	376	375	338	334	4	3	3	2	2
