label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
2	184	2.051540	13.503137	0.048572	8.097967	-14.556392	-9.380255	2.000000	1.000000	3.000000	4.000000	5.000000	79.000000	54.000000	37.000000	12.000000	2.000000	42.934783	29.347826	20.108696	6.521739	1.086957	0.682308	-0.580936	339.000000	335.000000	334.000000	305.000000	301.000000	8.000000	5.000000	5.000000	5.000000	5.000000	4.347826	2.717391	2.717391	2.717391	2.717391	4600	73	72	82	73.439000	46	43	39	44	40	142	112	109	104	98	3	2	2	2	2	43	36	44	40	42	128	106	105	104	99	2	2	2	2	2	42	49	48	50	53	106	93	90	89	88	2	2	1	1	1
2	180	2.204797	15.420424	0.153257	1.917287	-13.371270	-8.990519	2.000000	1.000000	3.000000	4.000000	5.000000	65.000000	64.000000	27.000000	13.000000	10.000000	36.111111	35.555556	15.000000	7.222222	5.555556	0.697286	-0.513796	316.000000	339.000000	320.000000	347.000000	343.000000	6.000000	6.000000	6.000000	5.000000	5.000000	3.333333	3.333333	3.333333	2.777778	2.777778	4500	72	70	80	71.738000	46	45	43	39	49	110	107	105	99	92	2	2	2	2	2	43	44	42	40	64	116	116	109	108	101	2	2	2	2	2	48	47	50	42	44	121	107	103	97	95	2	2	2	2	2
2	217	2.108003	23.969205	0.096793	8.548780	-14.119762	-7.252771	2.000000	1.000000	3.000000	4.000000	5.000000	97.000000	69.000000	23.000000	21.000000	7.000000	44.700461	31.797235	10.599078	9.677419	3.225806	0.778415	-0.438370	328.000000	345.000000	349.000000	339.000000	332.000000	7.000000	6.000000	5.000000	5.000000	5.000000	3.225806	2.764977	2.304147	2.304147	2.304147	5425	76	75	85	76.439000	49	44	43	46	45	127	120	120	118	117	2	2	2	2	2	44	57	40	55	43	136	121	118	115	114	2	2	2	2	2	52	50	53	49	74	110	106	103	92	91	2	1	1	1	1
2	184	2.282455	14.793412	0.174452	9.175793	-12.770744	-9.117975	2.000000	1.000000	3.000000	4.000000	0.000000	76.000000	43.000000	42.000000	23.000000	0.000000	41.304348	23.369565	22.826087	12.500000	0.000000	0.755329	-0.503174	334.000000	341.000000	340.000000	352.000000	343.000000	8.000000	6.000000	6.000000	5.000000	5.000000	4.347826	3.260870	3.260870	2.717391	2.717391	4600	73	72	81	73.325000	46	48	47	55	49	148	133	126	120	120	3	2	2	2	2	44	43	42	57	55	165	126	115	111	111	3	2	2	2	2	52	53	54	50	55	110	108	104	97	96	2	2	2	2	2
2	179	2.121855	8.285551	0.160600	6.507860	-14.012646	-10.440856	2.000000	1.000000	3.000000	4.000000	0.000000	77.000000	51.000000	38.000000	13.000000	0.000000	43.016760	28.491620	21.229050	7.262570	0.000000	0.741987	-0.542050	343.000000	342.000000	341.000000	334.000000	344.000000	8.000000	7.000000	7.000000	6.000000	5.000000	4.469274	3.910615	3.910615	3.351955	2.793296	4475	74	73	82	74.325000	46	51	48	60	55	155	111	109	104	104	3	2	2	2	2	44	57	43	42	40	124	119	116	109	109	2	2	2	2	2	49	48	52	50	47	125	104	95	91	89	2	2	2	2	1
2	208	2.044551	19.087196	0.077304	10.801644	-14.610431	-8.245158	2.000000	1.000000	3.000000	4.000000	0.000000	109.000000	48.000000	46.000000	5.000000	0.000000	52.403846	23.076923	22.115385	2.403846	0.000000	0.757099	-0.487784	293.000000	336.000000	326.000000	5.000000	348.000000	7.000000	7.000000	6.000000	6.000000	5.000000	3.365385	3.365385	2.884615	2.884615	2.403846	5200	78	76	86	77.738000	55	49	51	48	45	138	137	127	125	125	2	2	2	2	2	40	50	57	44	55	149	131	128	128	126	2	2	2	2	2	52	53	50	58	61	104	104	97	95	92	2	2	1	1	1
2	242	2.020290	24.268464	0.024261	5.181268	-14.798042	-7.191939	2.000000	1.000000	3.000000	4.000000	5.000000	110.000000	81.000000	35.000000	14.000000	2.000000	45.454545	33.471074	14.462810	5.785124	0.826446	0.768647	-0.448829	339.000000	347.000000	354.000000	350.000000	315.000000	12.000000	7.000000	6.000000	6.000000	6.000000	4.958678	2.892562	2.479339	2.479339	2.479339	6050	87	86	96	87.439000	48	46	51	49	53	146	145	141	141	135	2	2	2	2	2	40	50	48	45	44	165	159	154	144	123	2	2	2	2	2	255	49	53	54	51	127	125	113	110	108	2	2	1	1	1
2	193	2.036806	25.575218	0.016516	1.306754	-14.670325	-6.926309	2.000000	1.000000	3.000000	4.000000	0.000000	105.000000	44.000000	38.000000	6.000000	0.000000	54.404145	22.797927	19.689119	3.108808	0.000000	0.804140	-0.397587	350.000000	343.000000	338.000000	346.000000	327.000000	9.000000	7.000000	6.000000	5.000000	5.000000	4.663212	3.626943	3.108808	2.590674	2.590674	4825	78	75	83	76.809000	48	43	53	55	51	136	124	122	118	112	2	2	2	2	2	40	45	48	44	50	169	141	139	126	123	3	2	2	2	2	50	52	53	49	54	128	115	109	108	105	2	2	2	2	2
2	207	2.055526	12.217212	0.018720	13.358005	-14.525565	-9.641650	2.000000	1.000000	3.000000	4.000000	5.000000	105.000000	50.000000	41.000000	9.000000	2.000000	50.724638	24.154589	19.806763	4.347826	0.966184	0.749986	-0.524067	334.000000	336.000000	335.000000	331.000000	350.000000	9.000000	6.000000	6.000000	6.000000	5.000000	4.347826	2.898551	2.898551	2.898551	2.415459	5175	80	78	88	79.738000	55	53	45	46	44	124	123	114	111	106	2	2	2	2	2	50	40	48	55	43	150	140	139	120	117	2	2	2	2	2	50	49	48	52	57	122	121	99	97	93	2	2	1	1	1
2	181	2.197981	7.569860	0.142455	4.647353	-13.423976	-10.586338	2.000000	3.000000	1.000000	4.000000	0.000000	81.000000	49.000000	39.000000	12.000000	0.000000	44.751381	27.071823	21.546961	6.629834	0.000000	0.741140	-0.560111	321.000000	329.000000	346.000000	334.000000	333.000000	6.000000	6.000000	5.000000	5.000000	5.000000	3.314917	3.314917	2.762431	2.762431	2.762431	4525	77	72	80	74.407000	38	45	43	46	55	131	119	116	105	93	2	2	2	2	2	40	37	50	44	43	149	134	114	114	111	3	2	2	2	2	49	47	51	42	69	121	98	93	93	90	2	2	2	2	1
2	231	1.998849	21.840024	0.199131	14.270164	-14.963839	-7.685579	2.000000	1.000000	3.000000	4.000000	0.000000	107.000000	67.000000	48.000000	9.000000	0.000000	46.320346	29.004329	20.779221	3.896104	0.000000	0.749146	-0.396085	316.000000	348.000000	317.000000	347.000000	311.000000	12.000000	11.000000	10.000000	6.000000	6.000000	5.194805	4.761905	4.329004	2.597403	2.597403	5775	75	72	80	73.809000	39	49	46	43	38	142	121	113	107	104	2	2	1	1	1	50	40	37	57	55	155	132	129	115	107	2	2	2	1	1	63	51	48	47	50	119	107	105	105	102	2	1	1	1	1
2	177	2.068857	20.868169	0.070007	0.971855	-14.422482	-7.883132	2.000000	1.000000	3.000000	4.000000	0.000000	76.000000	49.000000	48.000000	4.000000	0.000000	42.937853	27.683616	27.118644	2.259887	0.000000	0.822130	-0.338866	332.000000	353.000000	345.000000	331.000000	337.000000	10.000000	8.000000	7.000000	6.000000	5.000000	5.649718	4.519774	3.954802	3.389831	2.824859	4425	77	74	82	75.809000	38	43	39	40	49	160	136	120	101	86	3	3	2	2	1	37	40	70	43	48	149	147	105	105	103	3	3	2	2	2	49	50	42	52	43	117	106	89	88	87	2	2	2	1	1
2	201	1.933026	14.688593	0.135830	6.179576	-15.472843	-9.139282	2.000000	1.000000	3.000000	0.000000	0.000000	109.000000	54.000000	38.000000	0.000000	0.000000	54.228856	26.865672	18.905473	0.000000	0.000000	0.767326	-0.389719	333.000000	330.000000	336.000000	320.000000	342.000000	14.000000	11.000000	10.000000	7.000000	6.000000	6.965174	5.472637	4.975124	3.482587	2.985075	5025	76	72	79	73.994000	39	49	43	38	46	111	107	106	100	97	2	2	2	1	1	40	45	37	41	36	141	119	118	110	108	2	2	2	2	2	51	50	52	49	42	131	118	107	101	92	2	2	2	2	1
2	186	1.919888	34.995628	0.013138	20.307035	-15.574442	-5.011381	2.000000	1.000000	3.000000	0.000000	0.000000	117.000000	36.000000	33.000000	0.000000	0.000000	62.903226	19.354839	17.741935	0.000000	0.000000	0.836558	-0.313333	339.000000	355.000000	349.000000	337.000000	0.000000	7.000000	7.000000	7.000000	6.000000	6.000000	3.763441	3.763441	3.763441	3.225806	3.225806	4650	78	74	81	75.994000	49	44	48	50	45	113	108	102	101	99	2	2	2	2	2	48	40	44	37	42	153	118	117	117	106	3	2	2	2	2	52	54	49	57	51	102	96	95	92	89	2	2	2	1	1
2	145	2.090632	32.443673	0.170744	2.551955	-14.254096	-5.530128	2.000000	3.000000	1.000000	4.000000	0.000000	91.000000	28.000000	24.000000	2.000000	0.000000	62.758621	19.310345	16.551724	1.379310	0.000000	0.800133	-0.316610	331.000000	354.000000	357.000000	340.000000	329.000000	7.000000	6.000000	4.000000	4.000000	4.000000	4.827586	4.137931	2.758621	2.758621	2.758621	3625	75	71	77	72.880000	51	53	46	55	58	96	74	74	70	69	2	2	2	1	1	48	50	40	35	45	102	91	91	90	83	2	2	2	2	2	48	54	52	49	59	93	82	82	81	76	2	2	2	2	2
2	143	1.911512	32.439091	0.179120	0.004582	-15.639211	-5.531060	2.000000	1.000000	3.000000	0.000000	0.000000	91.000000	36.000000	16.000000	0.000000	0.000000	63.636364	25.174825	11.188811	0.000000	0.000000	0.846089	-0.315277	348.000000	346.000000	337.000000	357.000000	347.000000	6.000000	5.000000	5.000000	4.000000	4.000000	4.195804	3.496503	3.496503	2.797203	2.797203	3575	80	76	82	77.880000	43	46	45	44	58	99	92	72	71	68	2	2	2	1	1	40	42	48	43	50	93	91	81	81	78	2	2	2	2	2	52	58	55	57	59	87	86	86	78	76	2	2	2	2	2
2	166	1.942942	26.664359	0.031430	5.774731	-15.396168	-6.704915	2.000000	1.000000	3.000000	4.000000	0.000000	109.000000	37.000000	18.000000	2.000000	0.000000	65.662651	22.289157	10.843373	1.204819	0.000000	0.805598	-0.402841	325.000000	355.000000	347.000000	345.000000	301.000000	7.000000	5.000000	5.000000	5.000000	5.000000	4.216867	3.012048	3.012048	3.012048	3.012048	4150	79	74	80	76.179000	48	55	77	58	51	80	78	77	77	71	1	1	1	1	1	48	50	60	64	45	122	109	99	96	89	2	2	2	2	2	59	58	57	54	55	120	116	113	113	106	2	2	2	2	2
2	135	1.927006	38.549556	0.015936	11.885197	-15.519396	-4.288958	2.000000	1.000000	3.000000	0.000000	0.000000	82.000000	32.000000	21.000000	0.000000	0.000000	60.740741	23.703704	15.555556	0.000000	0.000000	0.777422	-0.310736	351.000000	352.000000	21.000000	356.000000	354.000000	8.000000	5.000000	5.000000	4.000000	4.000000	5.925926	3.703704	3.703704	2.962963	2.962963	3375	92	86	92	88.478000	55	60	58	56	49	71	58	57	57	57	2	1	1	1	1	62	48	50	64	52	88	74	73	68	67	2	2	2	2	1	59	60	54	58	64	103	83	78	74	68	3	2	2	2	2
2	114	1.758200	25.972155	0.168806	12.577402	-16.824758	-6.845622	2.000000	1.000000	3.000000	0.000000	0.000000	75.000000	34.000000	5.000000	0.000000	0.000000	65.789474	29.824561	4.385965	0.000000	0.000000	0.652950	-0.414960	284.000000	358.000000	348.000000	341.000000	335.000000	4.000000	4.000000	3.000000	3.000000	3.000000	3.508772	3.508772	2.631579	2.631579	2.631579	2850	82	77	84	79.293000	45	58	44	43	49	64	58	58	58	55	2	2	2	2	1	42	45	40	50	44	70	69	68	65	61	2	2	2	2	2	62	65	60	59	64	67	57	53	53	52	2	2	1	1	1
2	135	1.948011	27.998651	0.189811	2.026496	-15.356966	-6.433687	2.000000	1.000000	3.000000	4.000000	0.000000	67.000000	42.000000	19.000000	7.000000	0.000000	49.629630	31.111111	14.074074	5.185185	0.000000	0.608283	-0.374192	287.000000	333.000000	305.000000	339.000000	338.000000	4.000000	4.000000	4.000000	3.000000	3.000000	2.962963	2.962963	2.962963	2.222222	2.222222	3375	89	82	89	84.891000	82	78	84	83	80	62	60	55	55	53	1	1	1	1	1	39	70	66	67	64	67	65	62	61	59	1	1	1	1	1	45	65	60	62	48	61	60	58	57	57	1	1	1	1	1
2	137	2.021006	28.497579	0.072995	0.498928	-14.792502	-6.332268	2.000000	1.000000	3.000000	4.000000	0.000000	75.000000	33.000000	28.000000	1.000000	0.000000	54.744526	24.087591	20.437956	0.729927	0.000000	0.686214	-0.246970	346.000000	342.000000	343.000000	350.000000	345.000000	8.000000	7.000000	6.000000	5.000000	5.000000	5.839416	5.109489	4.379562	3.649635	3.649635	3425	86	80	85	82.364000	78	79	76	73	85	68	66	65	65	64	1	1	1	1	1	64	62	66	60	70	115	111	92	76	69	3	3	2	2	2	58	62	59	61	63	74	73	69	68	66	2	2	2	1	1
2	113	2.139732	36.101289	0.118726	7.603711	-13.874406	-4.786628	2.000000	3.000000	1.000000	4.000000	0.000000	48.000000	33.000000	27.000000	5.000000	0.000000	42.477876	29.203540	23.893805	4.424779	0.000000	0.578863	-0.286636	3.000000	337.000000	332.000000	325.000000	322.000000	3.000000	3.000000	3.000000	3.000000	3.000000	2.654867	2.654867	2.654867	2.654867	2.654867	2825	93	87	92	89.364000	74	76	75	80	66	72	61	61	57	57	2	2	2	2	2	62	64	66	78	57	82	82	61	60	59	2	2	2	2	2	59	57	53	58	55	64	63	57	55	55	2	2	2	1	1
2	128	2.162950	34.265579	0.023217	1.835711	-13.694868	-5.159781	2.000000	3.000000	1.000000	4.000000	0.000000	74.000000	26.000000	22.000000	6.000000	0.000000	57.812500	20.312500	17.187500	4.687500	0.000000	0.692986	-0.309584	321.000000	345.000000	325.000000	311.000000	357.000000	5.000000	4.000000	4.000000	4.000000	3.000000	3.906250	3.125000	3.125000	3.125000	2.343750	3200	93	87	92	89.364000	72	67	51	74	77	56	55	55	52	50	1	1	1	1	1	64	62	48	57	60	79	78	69	65	64	2	2	2	2	2	61	59	58	55	56	85	84	84	78	77	2	2	2	2	2
2	158	2.135880	35.355212	0.027069	1.089634	-13.904193	-4.938287	2.000000	1.000000	3.000000	4.000000	5.000000	103.000000	23.000000	22.000000	9.000000	1.000000	65.189873	14.556962	13.924051	5.696203	0.632911	0.730399	-0.283085	337.000000	342.000000	318.000000	312.000000	353.000000	6.000000	5.000000	4.000000	4.000000	3.000000	3.797468	3.164557	2.531646	2.531646	1.898734	3950	88	80	85	82.962000	77	81	83	72	82	91	86	75	68	66	2	2	1	1	1	62	64	48	60	57	122	105	100	96	91	3	2	2	2	2	58	57	54	60	59	148	117	111	108	107	3	2	2	2	2
2	140	2.202277	34.435997	0.066397	0.919215	-13.390753	-5.125140	2.000000	1.000000	4.000000	3.000000	5.000000	90.000000	25.000000	13.000000	7.000000	5.000000	64.285714	17.857143	9.285714	5.000000	3.571429	0.731056	-0.327973	286.000000	305.000000	318.000000	304.000000	273.000000	6.000000	5.000000	4.000000	4.000000	4.000000	4.285714	3.571429	2.857143	2.857143	2.857143	3500	99	91	95	93.848000	77	79	76	75	81	76	70	70	69	66	2	2	2	1	1	64	60	62	63	67	97	92	88	84	75	2	2	2	2	2	58	61	60	59	57	124	92	90	82	82	3	2	2	2	2
2	134	2.185886	22.519574	0.016391	11.916423	-13.517505	-7.547444	2.000000	1.000000	3.000000	4.000000	5.000000	63.000000	42.000000	12.000000	9.000000	8.000000	47.014925	31.343284	8.955224	6.716418	5.970149	0.698754	-0.405869	308.000000	320.000000	337.000000	318.000000	311.000000	5.000000	5.000000	4.000000	4.000000	4.000000	3.731343	3.731343	2.985075	2.985075	2.985075	3350	94	86	91	88.962000	70	80	83	76	74	67	67	62	60	59	2	2	1	1	1	48	64	60	67	63	84	84	80	75	75	2	2	2	2	2	58	59	55	54	57	112	102	90	90	87	3	3	2	2	2
2	138	2.294575	26.652639	0.108689	4.133065	-12.677023	-6.707297	2.000000	1.000000	5.000000	3.000000	4.000000	87.000000	22.000000	11.000000	9.000000	8.000000	63.043478	15.942029	7.971014	6.521739	5.797101	0.801132	-0.386180	322.000000	350.000000	349.000000	345.000000	341.000000	7.000000	5.000000	5.000000	5.000000	5.000000	5.072464	3.623188	3.623188	3.623188	3.623188	3450	98	91	95	93.549000	83	80	81	82	79	67	65	57	51	48	1	1	1	1	1	50	64	63	67	66	84	75	69	59	58	2	2	2	1	1	60	62	61	55	54	81	76	75	74	74	2	2	2	2	2
2	136	1.996537	24.260760	0.298038	2.391879	-14.981720	-7.193505	2.000000	1.000000	3.000000	4.000000	0.000000	93.000000	21.000000	15.000000	7.000000	0.000000	68.382353	15.441176	11.029412	5.147059	0.000000	0.778248	-0.427300	302.000000	351.000000	339.000000	328.000000	344.000000	4.000000	4.000000	4.000000	4.000000	3.000000	2.941176	2.941176	2.941176	2.941176	2.205882	3400	107	99	105	102.076000	80	82	83	77	81	69	62	61	57	56	2	1	1	1	1	62	64	63	67	60	72	72	64	61	60	2	2	1	1	1	60	63	62	59	55	82	69	65	65	65	2	2	1	1	1
2	140	1.946852	21.323347	0.049685	2.937413	-15.365930	-7.790606	2.000000	1.000000	3.000000	4.000000	0.000000	82.000000	34.000000	21.000000	3.000000	0.000000	58.571429	24.285714	15.000000	2.142857	0.000000	0.745010	-0.433705	329.000000	350.000000	336.000000	331.000000	330.000000	6.000000	4.000000	4.000000	4.000000	4.000000	4.285714	2.857143	2.857143	2.857143	2.857143	3500	101	93	97	95.848000	80	83	82	79	81	78	77	68	65	59	2	2	1	1	1	60	67	62	64	66	72	71	65	61	60	2	2	1	1	1	59	58	56	55	61	80	66	66	63	61	2	1	1	1	1
2	140	1.971150	17.450628	0.024297	3.872719	-15.178040	-8.577831	2.000000	3.000000	1.000000	0.000000	0.000000	90.000000	26.000000	24.000000	0.000000	0.000000	64.285714	18.571429	17.142857	0.000000	0.000000	0.654871	-0.537396	295.000000	337.000000	335.000000	310.000000	292.000000	6.000000	4.000000	4.000000	4.000000	4.000000	4.285714	2.857143	2.857143	2.857143	2.857143	3500	107	99	104	101.962000	82	81	80	85	84	78	73	73	63	61	2	2	2	1	1	64	67	60	62	63	82	81	79	78	77	2	2	2	2	2	62	58	60	59	63	72	70	69	65	54	2	2	1	1	1
2	130	2.093922	19.049329	0.122773	1.598701	-14.228652	-8.252856	2.000000	1.000000	4.000000	3.000000	0.000000	93.000000	18.000000	10.000000	9.000000	0.000000	71.538462	13.846154	7.692308	6.923077	0.000000	0.774756	-0.485605	305.000000	358.000000	328.000000	327.000000	307.000000	5.000000	5.000000	4.000000	4.000000	4.000000	3.846154	3.846154	3.076923	3.076923	3.076923	3250	109	99	103	102.446000	81	80	82	79	84	99	82	76	73	67	3	2	2	2	2	64	60	62	67	63	91	90	88	76	73	2	2	2	2	2	60	61	62	53	63	70	64	57	57	53	2	1	1	1	1
2	123	1.799046	28.188964	0.294876	9.139634	-16.508896	-6.395002	2.000000	1.000000	0.000000	0.000000	0.000000	98.000000	25.000000	0.000000	0.000000	0.000000	79.674797	20.325203	0.000000	0.000000	0.000000	0.825454	-0.360778	320.000000	319.000000	351.000000	348.000000	323.000000	6.000000	5.000000	4.000000	4.000000	4.000000	4.878049	4.065041	3.252033	3.252033	3.252033	3075	109	99	102	102.332000	82	79	83	81	80	81	71	69	67	64	2	2	2	2	2	62	64	60	61	63	76	72	67	56	55	2	2	2	1	1	58	60	63	55	73	58	46	45	45	42	1	1	1	1	1
2	115	1.802382	23.127650	0.003336	5.061314	-16.483102	-7.423837	2.000000	1.000000	3.000000	0.000000	0.000000	75.000000	31.000000	9.000000	0.000000	0.000000	65.217391	26.956522	7.826087	0.000000	0.000000	0.756026	-0.454426	320.000000	321.000000	314.000000	359.000000	351.000000	5.000000	5.000000	4.000000	3.000000	3.000000	4.347826	4.347826	3.478261	2.608696	2.608696	2875	111	100	105	103.859000	79	80	81	78	82	54	53	51	51	50	1	1	1	1	1	62	60	67	58	69	60	57	50	48	47	2	1	1	1	1	58	60	57	61	81	55	51	43	40	38	1	1	1	1	1
2	128	1.724908	18.175318	0.077474	4.952332	-17.082199	-8.430520	2.000000	1.000000	3.000000	0.000000	0.000000	89.000000	38.000000	1.000000	0.000000	0.000000	69.531250	29.687500	0.781250	0.000000	0.000000	0.702487	-0.454256	336.000000	351.000000	337.000000	335.000000	329.000000	6.000000	4.000000	4.000000	4.000000	4.000000	4.687500	3.125000	3.125000	3.125000	3.125000	3200	108	99	103	102.147000	80	82	81	84	78	63	50	46	44	42	1	1	1	1	1	60	57	78	64	67	55	53	47	45	44	1	1	1	1	1	58	85	63	61	60	54	44	44	42	42	1	1	1	1	1
2	119	1.662209	11.368860	0.062700	6.806457	-17.567049	-9.814098	2.000000	1.000000	0.000000	0.000000	0.000000	80.000000	39.000000	0.000000	0.000000	0.000000	67.226891	32.773109	0.000000	0.000000	0.000000	0.754029	-0.531209	335.000000	331.000000	334.000000	332.000000	321.000000	6.000000	5.000000	4.000000	4.000000	4.000000	5.042017	4.201681	3.361345	3.361345	3.361345	2975	119	109	114	112.560000	150	81	80	79	148	43	42	36	35	34	1	1	1	1	1	60	62	57	58	141	57	55	45	43	39	1	1	1	1	1	149	150	57	148	60	47	40	39	38	38	1	1	1	1	1
2	104	1.682155	24.578864	0.019946	13.210003	-17.412805	-7.128843	2.000000	1.000000	0.000000	0.000000	0.000000	72.000000	32.000000	0.000000	0.000000	0.000000	69.230769	30.769231	0.000000	0.000000	0.000000	0.557236	-0.338483	333.000000	336.000000	335.000000	340.000000	332.000000	7.000000	5.000000	5.000000	4.000000	4.000000	6.730769	4.807692	4.807692	3.846154	3.846154	2600	120	110	115	113.560000	82	142	117	135	81	36	34	34	33	33	1	1	1	1	1	62	60	110	105	57	39	37	36	36	36	1	1	1	1	1	121	65	135	71	123	43	38	37	37	36	1	1	1	1	1
2	133	1.667420	26.817467	0.014736	2.238604	-17.526754	-6.673792	2.000000	1.000000	3.000000	0.000000	0.000000	91.000000	40.000000	2.000000	0.000000	0.000000	68.421053	30.075188	1.503759	0.000000	0.000000	0.593312	-0.430501	355.000000	358.000000	331.000000	329.000000	152.000000	5.000000	5.000000	4.000000	4.000000	4.000000	3.759398	3.759398	3.007519	3.007519	3.007519	3325	113	104	108	107.147000	85	81	83	80	86	48	45	44	44	39	1	1	1	1	1	62	61	64	60	58	74	71	61	50	50	2	2	1	1	1	55	76	86	63	58	61	54	51	49	47	1	1	1	1	1
2	99	1.698330	29.427725	0.030910	2.610257	-17.287728	-6.143193	2.000000	1.000000	3.000000	0.000000	0.000000	64.000000	33.000000	2.000000	0.000000	0.000000	64.646465	33.333333	2.020202	0.000000	0.000000	0.614977	-0.465256	300.000000	337.000000	315.000000	355.000000	345.000000	3.000000	3.000000	3.000000	2.000000	2.000000	3.030303	3.030303	3.030303	2.020202	2.020202	2475	123	113	116	116.332000	104	105	117	109	81	33	33	30	30	30	1	1	1	1	1	93	83	91	81	105	39	36	34	33	32	1	1	1	1	1	86	96	88	101	94	37	35	33	32	32	1	1	1	1	1
2	75	1.641833	18.331638	0.056496	11.096087	-17.724609	-8.398744	2.000000	1.000000	0.000000	0.000000	0.000000	49.000000	26.000000	0.000000	0.000000	0.000000	65.333333	34.666667	0.000000	0.000000	0.000000	0.616041	-0.482276	335.000000	348.000000	328.000000	314.000000	271.000000	4.000000	3.000000	3.000000	3.000000	3.000000	5.333333	4.000000	4.000000	4.000000	4.000000	1875	133	121	124	124.930000	90	126	175	111	162	30	29	26	25	23	1	1	1	1	1	105	158	156	115	97	26	25	25	24	24	1	1	1	1	1	93	170	150	165	161	28	28	27	26	23	1	1	1	1	1
2	72	1.513484	33.489437	0.128349	15.157800	-18.717121	-5.317551	1.000000	2.000000	0.000000	0.000000	0.000000	39.000000	33.000000	0.000000	0.000000	0.000000	54.166667	45.833333	0.000000	0.000000	0.000000	0.466499	-0.308442	5.000000	343.000000	340.000000	329.000000	326.000000	2.000000	2.000000	2.000000	2.000000	2.000000	2.777778	2.777778	2.777778	2.777778	2.777778	1800	131	119	123	123.044000	107	176	116	111	112	24	23	23	22	20	1	1	1	1	1	61	90	115	110	88	31	25	23	23	23	1	1	1	1	1	90	129	124	117	113	24	24	22	21	21	1	1	1	1	1
2	80	1.558464	34.926666	0.044980	1.437229	-18.369297	-5.025399	2.000000	1.000000	3.000000	0.000000	0.000000	40.000000	38.000000	2.000000	0.000000	0.000000	50.000000	47.500000	2.500000	0.000000	0.000000	0.331513	-0.262205	122.000000	335.000000	334.000000	333.000000	329.000000	5.000000	2.000000	2.000000	2.000000	2.000000	6.250000	2.500000	2.500000	2.500000	2.500000	2000	126	115	120	118.859000	112	113	106	117	103	33	31	31	30	30	1	1	1	1	1	97	93	101	88	110	34	33	32	32	30	1	1	1	1	1	92	71	97	123	104	36	29	27	26	26	1	1	1	1	1
2	71	1.493607	35.211949	0.064857	0.285282	-18.870826	-4.967408	1.000000	2.000000	0.000000	0.000000	0.000000	46.000000	25.000000	0.000000	0.000000	0.000000	64.788732	35.211268	0.000000	0.000000	0.000000	0.566889	-0.419744	302.000000	359.000000	315.000000	304.000000	3.000000	5.000000	3.000000	3.000000	3.000000	3.000000	7.042254	4.225352	4.225352	4.225352	4.225352	1775	137	125	130	129.158000	178	187	184	123	176	27	25	23	23	21	1	1	1	1	1	93	94	171	96	176	28	24	23	23	22	1	1	1	1	1	178	93	174	173	133	29	26	23	23	22	1	1	1	1	1
2	105	1.588513	23.948765	0.094905	11.263184	-18.136933	-7.256926	1.000000	2.000000	0.000000	0.000000	0.000000	59.000000	46.000000	0.000000	0.000000	0.000000	56.190476	43.809524	0.000000	0.000000	0.000000	0.370261	-0.385362	133.000000	316.000000	136.000000	319.000000	318.000000	5.000000	5.000000	5.000000	4.000000	4.000000	4.761905	4.761905	4.761905	3.809524	3.809524	2625	124	113	118	116.859000	55	179	98	95	69	37	31	29	29	29	1	1	1	1	1	64	66	75	55	69	52	45	37	35	34	1	1	1	1	1	76	79	84	67	80	39	39	38	36	35	1	1	1	1	1
2	56	1.604445	3.379669	0.015932	20.569096	-18.013733	-11.438097	1.000000	2.000000	3.000000	0.000000	0.000000	29.000000	26.000000	1.000000	0.000000	0.000000	51.785714	46.428571	1.785714	0.000000	0.000000	0.510503	-0.687850	271.000000	339.000000	298.000000	337.000000	326.000000	3.000000	3.000000	3.000000	2.000000	2.000000	5.357143	5.357143	5.357143	3.571429	3.571429	1400	140	124	124	128.784000	77	110	190	78	176	21	20	19	19	18	1	1	1	1	1	86	88	77	151	91	21	20	20	19	19	1	1	1	1	1	79	88	170	82	60	21	20	18	18	18	1	1	1	1	1
