label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	113	4.317108	72.248656	0.572802	45.656659	-1.275372	1.886213	2.000000	5.000000	6.000000	3.000000	4.000000	30.000000	22.000000	21.000000	9.000000	9.000000	26.548673	19.469027	18.584071	7.964602	7.964602	0.242961	0.336873	39.000000	100.000000	75.000000	283.000000	282.000000	4.000000	4.000000	4.000000	2.000000	2.000000	3.539823	3.539823	3.539823	1.769912	1.769912	2825	128	92	36	96.380000	0	255	254	253	252	1336	429	150	109	90	47	15	5	3	3	0	234	235	228	230	1336	39	30	30	28	47	1	1	1	0	0	45	33	26	32	1397	23	22	20	19	49	0	0	0	0
1	156	2.919911	55.274081	1.397197	16.974574	-1.774999	1.140437	3.000000	2.000000	4.000000	1.000000	5.000000	49.000000	45.000000	34.000000	16.000000	11.000000	31.410256	28.846154	21.794872	10.256410	7.051282	0.144760	0.016603	136.000000	336.000000	305.000000	304.000000	292.000000	4.000000	4.000000	3.000000	3.000000	3.000000	2.564103	2.564103	1.923077	1.923077	1.923077	3900	103	72	26	76.025000	0	255	254	252	253	2211	407	151	105	86	56	10	3	2	2	0	226	225	235	224	2211	36	36	31	29	56	0	0	0	0	0	8	31	4	26	2274	24	23	23	22	58	0	0	0	0
1	101	4.855865	53.079621	1.935953	2.194460	-1.082717	1.044023	3.000000	2.000000	5.000000	8.000000	4.000000	29.000000	23.000000	8.000000	7.000000	6.000000	28.712871	22.772277	7.920792	6.930693	5.940594	0.217001	0.028261	275.000000	270.000000	146.000000	91.000000	352.000000	4.000000	3.000000	3.000000	3.000000	2.000000	3.960396	2.970297	2.970297	2.970297	1.980198	2525	75	50	15	53.485000	0	255	254	252	253	1742	198	69	58	39	68	7	2	2	1	0	145	220	178	173	1742	13	11	10	10	68	0	0	0	0	0	15	52	17	49	1764	15	14	13	12	69	0	0	0	0
1	31	4.584985	19.350372	0.270879	33.729249	-1.179581	-0.437868	6.000000	5.000000	2.000000	4.000000	1.000000	10.000000	6.000000	4.000000	4.000000	3.000000	32.258065	19.354839	12.903226	12.903226	9.677419	0.147684	-0.658836	271.000000	277.000000	276.000000	274.000000	279.000000	3.000000	3.000000	3.000000	3.000000	2.000000	9.677419	9.677419	9.677419	9.677419	6.451613	775	82	58	21	60.958000	0	255	253	254	252	508	66	21	19	15	65	8	2	2	1	0	237	232	236	234	508	10	10	7	7	65	1	1	0	0	0	49	17	89	70	517	6	6	5	5	66	0	0	0	0
1	274	6.677159	59.558612	2.092174	40.208241	-0.431436	1.328677	12.000000	2.000000	5.000000	6.000000	3.000000	59.000000	36.000000	36.000000	34.000000	31.000000	21.532847	13.138686	13.138686	12.408759	11.313869	0.231613	0.163124	64.000000	284.000000	277.000000	272.000000	60.000000	10.000000	7.000000	6.000000	6.000000	6.000000	3.649635	2.554745	2.189781	2.189781	2.189781	6850	91	66	29	69.257000	0	255	254	253	252	4243	712	285	173	141	61	10	4	2	2	0	233	235	237	236	4243	100	99	93	82	61	1	1	1	1	0	27	4	35	30	4312	37	37	34	34	62	0	0	0	0
1	207	5.737393	8.828578	0.939766	50.730034	-0.767489	-0.900142	9.000000	2.000000	8.000000	3.000000	7.000000	36.000000	30.000000	29.000000	27.000000	21.000000	17.391304	14.492754	14.009662	13.043478	10.144928	0.427390	-0.704733	294.000000	293.000000	296.000000	272.000000	327.000000	9.000000	8.000000	7.000000	7.000000	6.000000	4.347826	3.864734	3.381643	3.381643	2.898551	5175	94	71	33	73.545000	0	255	254	253	252	3147	602	170	135	122	60	11	3	2	2	0	235	232	231	234	3147	83	61	58	57	60	1	1	1	1	0	14	21	42	23	3199	25	22	20	20	61	0	0	0	0
1	88	3.480143	52.216196	2.257250	43.387618	-1.574664	1.006089	2.000000	3.000000	4.000000	5.000000	7.000000	28.000000	17.000000	10.000000	10.000000	10.000000	31.818182	19.318182	11.363636	11.363636	11.363636	-0.056023	-0.102183	178.000000	311.000000	179.000000	133.000000	323.000000	4.000000	3.000000	3.000000	3.000000	2.000000	4.545455	3.409091	3.409091	3.409091	2.272727	2200	109	78	32	82.025000	0	255	254	253	252	1189	281	76	54	44	54	12	3	2	2	0	235	234	231	236	1189	23	17	17	16	54	1	0	0	0	0	14	13	38	32	1216	18	16	14	13	55	0	0	0	0
1	221	4.396870	45.972913	0.916727	6.243283	-1.246850	0.731791	2.000000	3.000000	4.000000	5.000000	6.000000	46.000000	36.000000	30.000000	25.000000	24.000000	20.814480	16.289593	13.574661	11.312217	10.859729	0.596905	-0.101872	316.000000	339.000000	318.000000	292.000000	51.000000	5.000000	4.000000	4.000000	4.000000	4.000000	2.262443	1.809955	1.809955	1.809955	1.809955	5525	127	87	35	93.032000	0	255	254	253	252	2562	740	264	189	153	46	13	4	3	2	0	235	236	238	237	2562	59	57	56	55	46	1	1	1	0	0	20	15	19	9	2659	55	45	43	43	48	0	0	0	0
1	133	5.011698	27.480556	0.614828	18.492357	-1.026992	-0.080669	2.000000	5.000000	3.000000	6.000000	9.000000	22.000000	19.000000	17.000000	16.000000	14.000000	16.541353	14.285714	12.781955	12.030075	10.526316	0.323196	-0.395759	271.000000	273.000000	289.000000	277.000000	276.000000	8.000000	6.000000	5.000000	5.000000	4.000000	6.015038	4.511278	3.759398	3.759398	3.007519	3325	73	52	20	54.631000	0	255	254	253	252	2307	265	108	80	46	69	7	3	2	1	0	234	235	233	236	2307	43	37	30	28	69	1	1	0	0	0	10	22	14	24	2349	23	16	16	15	70	0	0	0	0
1	36	4.751938	5.555163	0.259760	21.925393	-1.119880	-1.043960	2.000000	8.000000	6.000000	1.000000	3.000000	14.000000	7.000000	3.000000	2.000000	2.000000	38.888889	19.444444	8.333333	5.555556	5.555556	0.191610	-0.816748	271.000000	273.000000	296.000000	282.000000	278.000000	5.000000	3.000000	2.000000	2.000000	2.000000	13.888889	8.333333	5.555556	5.555556	5.555556	900	91	66	22	68.459000	0	255	254	253	252	560	97	32	26	18	62	10	3	2	2	0	221	227	219	207	560	8	7	7	7	62	0	0	0	0	0	86	60	58	75	564	10	8	8	7	62	1	0	0	0
1	96	3.754913	50.604913	0.997025	45.049750	-1.476409	0.935297	3.000000	2.000000	6.000000	4.000000	1.000000	25.000000	19.000000	17.000000	13.000000	9.000000	26.041667	19.791667	17.708333	13.541667	9.375000	0.067670	-0.148936	272.000000	275.000000	119.000000	276.000000	271.000000	8.000000	6.000000	6.000000	4.000000	4.000000	8.333333	6.250000	6.250000	4.166667	4.166667	2400	132	98	45	102.124000	0	255	254	253	252	1066	380	112	81	62	44	15	4	3	2	0	233	229	228	232	1066	42	37	36	34	44	1	1	1	1	0	19	12	8	7	1107	21	21	20	20	46	0	0	0	0
1	250	8.222328	30.330742	4.467416	20.274172	0.121104	0.044553	12.000000	2.000000	3.000000	10.000000	5.000000	71.000000	24.000000	21.000000	21.000000	18.000000	28.400000	9.600000	8.400000	8.400000	7.200000	0.574982	-0.471992	283.000000	286.000000	357.000000	282.000000	276.000000	8.000000	7.000000	6.000000	6.000000	6.000000	3.200000	2.800000	2.400000	2.400000	2.400000	6250	108	78	33	81.840000	0	255	254	253	252	3468	772	303	200	173	55	12	4	3	2	0	237	236	235	225	3468	68	57	54	49	55	1	0	0	0	0	34	41	31	19	3532	35	33	33	33	56	0	0	0	0
1	104	7.501378	3.845681	0.720950	26.485061	-0.136702	-1.119066	12.000000	3.000000	2.000000	9.000000	7.000000	22.000000	21.000000	15.000000	14.000000	8.000000	21.153846	20.192308	14.423077	13.461538	7.692308	0.261460	-0.846099	281.000000	278.000000	272.000000	279.000000	276.000000	11.000000	7.000000	7.000000	6.000000	6.000000	10.576923	6.730769	6.730769	5.769231	5.769231	2600	70	43	13	47.653000	0	255	254	253	251	1829	156	64	37	35	70	6	2	1	1	0	175	148	117	74	1829	12	11	11	11	70	0	0	0	0	0	13	15	11	4	1862	23	22	19	17	71	0	0	0	0
1	106	6.875571	17.859047	0.625807	14.013366	-0.360486	-0.503389	2.000000	12.000000	3.000000	1.000000	11.000000	32.000000	31.000000	12.000000	10.000000	5.000000	30.188679	29.245283	11.320755	9.433962	4.716981	0.139226	-0.639711	273.000000	271.000000	283.000000	279.000000	272.000000	8.000000	6.000000	5.000000	5.000000	5.000000	7.547170	5.660377	4.716981	4.716981	4.716981	2650	83	60	31	63.571000	0	255	254	252	253	1732	276	98	50	42	65	10	3	1	1	0	241	232	231	240	1732	23	23	23	22	65	0	0	0	0	0	47	241	45	24	1752	15	12	11	11	66	0	0	0	0
1	195	5.083874	68.609516	1.791697	50.750469	-1.001182	1.726328	6.000000	2.000000	5.000000	4.000000	7.000000	30.000000	29.000000	25.000000	23.000000	22.000000	15.384615	14.871795	12.820513	11.794872	11.282051	-0.015206	0.366262	86.000000	272.000000	271.000000	281.000000	276.000000	5.000000	5.000000	5.000000	4.000000	4.000000	2.564103	2.564103	2.564103	2.051282	2.051282	4875	81	50	18	55.621000	0	255	254	253	251	3188	347	127	91	78	65	7	2	1	1	0	235	126	233	234	3188	27	26	25	24	65	0	0	0	0	0	17	20	29	22	3226	43	41	36	36	66	0	0	0	0
1	150	7.802070	7.673938	2.718196	60.935579	-0.029177	-0.950871	12.000000	2.000000	3.000000	8.000000	10.000000	29.000000	21.000000	19.000000	16.000000	15.000000	19.333333	14.000000	12.666667	10.666667	10.000000	0.329038	-0.783672	271.000000	289.000000	302.000000	298.000000	285.000000	7.000000	7.000000	6.000000	6.000000	6.000000	4.666667	4.666667	4.000000	4.000000	4.000000	3750	83	60	26	63.001000	0	255	254	253	252	2457	383	115	84	75	65	10	3	2	2	0	238	236	237	233	2457	33	31	30	30	65	0	0	0	0	0	24	34	31	74	2482	22	21	19	17	66	0	0	0	0
1	186	7.852437	22.165251	0.050367	14.491314	-0.011166	-0.314197	12.000000	2.000000	4.000000	3.000000	9.000000	51.000000	34.000000	24.000000	14.000000	14.000000	27.419355	18.279570	12.903226	7.526882	7.526882	0.189493	-0.548906	278.000000	277.000000	284.000000	276.000000	270.000000	12.000000	10.000000	8.000000	7.000000	7.000000	6.451613	5.376344	4.301075	3.763441	3.763441	4650	113	75	33	81.574000	0	255	254	253	252	2437	515	219	147	124	52	11	4	3	2	0	231	230	221	228	2437	32	30	29	28	52	0	0	0	0	0	50	15	23	14	2471	31	30	29	29	53	0	0	0	0
1	147	7.650018	8.160613	0.202419	14.004638	-0.083549	-0.929489	12.000000	4.000000	3.000000	2.000000	10.000000	39.000000	14.000000	13.000000	12.000000	12.000000	26.530612	9.523810	8.843537	8.163265	8.163265	0.246257	-0.769723	278.000000	286.000000	295.000000	287.000000	276.000000	9.000000	8.000000	7.000000	6.000000	6.000000	6.122449	5.442177	4.761905	4.081633	4.081633	3675	142	92	36	100.566000	0	255	254	252	253	1503	486	207	144	137	40	13	5	3	3	0	227	229	219	113	1503	29	28	26	26	40	0	0	0	0	0	17	20	28	18	1534	47	41	38	37	41	1	1	1	1
1	136	4.762788	40.728891	2.887230	32.568277	-1.116000	0.501395	2.000000	4.000000	3.000000	7.000000	6.000000	24.000000	23.000000	18.000000	18.000000	17.000000	17.647059	16.911765	13.235294	13.235294	12.500000	0.376561	-0.233912	270.000000	287.000000	273.000000	272.000000	43.000000	7.000000	4.000000	4.000000	4.000000	4.000000	5.147059	2.941176	2.941176	2.941176	2.941176	3400	118	74	25	81.570000	0	255	254	252	250	1715	323	138	92	87	50	9	4	2	2	0	157	146	140	105	1715	24	23	23	20	50	0	0	0	0	0	33	22	30	24	1748	27	27	26	26	51	0	0	0	0
1	117	5.077745	46.472162	0.314957	5.743272	-1.003374	0.753725	2.000000	4.000000	10.000000	3.000000	5.000000	27.000000	19.000000	16.000000	13.000000	11.000000	23.076923	16.239316	13.675214	11.111111	9.401709	0.102973	-0.170970	270.000000	276.000000	272.000000	284.000000	275.000000	5.000000	5.000000	5.000000	4.000000	4.000000	4.273504	4.273504	4.273504	3.418803	3.418803	2925	94	66	26	69.812000	0	255	254	253	252	1775	276	125	94	60	60	9	4	3	2	0	234	235	237	236	1775	28	27	19	17	60	0	0	0	0	0	12	88	22	62	1783	20	17	17	16	60	0	0	0	0
1	273	6.683022	35.626488	1.605277	10.845675	-0.429340	0.277222	7.000000	6.000000	8.000000	2.000000	3.000000	44.000000	37.000000	33.000000	32.000000	20.000000	16.117216	13.553114	12.087912	11.721612	7.326007	0.512609	-0.366360	284.000000	281.000000	274.000000	282.000000	276.000000	12.000000	9.000000	9.000000	8.000000	7.000000	4.395604	3.296703	3.296703	2.930403	2.564103	6825	60	42	17	44.532000	0	255	254	253	252	5094	436	184	91	83	74	6	2	1	1	0	236	237	235	238	5094	51	50	42	39	74	0	0	0	0	0	19	32	18	35	5129	33	31	28	26	75	0	0	0	0
1	246	5.010653	37.488056	1.672369	1.861569	-1.027365	0.359009	5.000000	4.000000	6.000000	3.000000	8.000000	49.000000	47.000000	39.000000	35.000000	23.000000	19.918699	19.105691	15.853659	14.227642	9.349593	0.336191	-0.271806	274.000000	298.000000	301.000000	282.000000	273.000000	8.000000	8.000000	7.000000	7.000000	6.000000	3.252033	3.252033	2.845528	2.845528	2.439024	6150	100	69	26	73.367000	0	255	254	253	252	3573	607	237	175	150	58	9	3	2	2	0	234	235	233	237	3573	74	57	54	50	58	1	0	0	0	0	35	37	20	40	3652	46	38	38	36	59	0	0	0	0
1	168	5.202301	7.973446	0.191647	29.514610	-0.958834	-0.937713	5.000000	7.000000	6.000000	2.000000	3.000000	30.000000	28.000000	25.000000	22.000000	22.000000	17.857143	16.666667	14.880952	13.095238	13.095238	0.265285	-0.801959	271.000000	275.000000	284.000000	281.000000	276.000000	10.000000	9.000000	8.000000	8.000000	8.000000	5.952381	5.357143	4.761905	4.761905	4.761905	4200	96	71	31	73.915000	0	255	254	253	252	2526	488	143	126	88	60	11	3	3	2	0	235	232	236	233	2526	54	54	52	47	60	1	1	1	1	0	28	13	21	3	2565	21	21	20	19	61	0	0	0	0
1	127	4.894121	25.854540	0.308180	17.881094	-1.069037	-0.152108	2.000000	3.000000	6.000000	8.000000	7.000000	27.000000	17.000000	15.000000	15.000000	13.000000	21.259843	13.385827	11.811024	11.811024	10.236220	0.196242	-0.513279	270.000000	271.000000	278.000000	279.000000	274.000000	8.000000	8.000000	7.000000	5.000000	5.000000	6.299213	6.299213	5.511811	3.937008	3.937008	3175	142	101	41	106.419000	0	255	254	253	252	1298	490	186	134	114	40	15	5	4	3	0	234	236	233	237	1298	60	57	51	48	40	1	1	1	1	0	15	13	24	18	1347	28	27	26	25	42	0	0	0	0
1	138	2.939461	26.779386	1.954660	0.924846	-1.768008	-0.111475	2.000000	4.000000	3.000000	1.000000	6.000000	52.000000	27.000000	24.000000	20.000000	7.000000	37.681159	19.565217	17.391304	14.492754	5.072464	0.397165	-0.342420	278.000000	342.000000	323.000000	311.000000	280.000000	4.000000	4.000000	3.000000	3.000000	3.000000	2.898551	2.898551	2.173913	2.173913	2.173913	3450	128	98	46	101.042000	0	255	254	253	252	1630	516	189	129	125	47	14	5	3	3	0	234	237	236	235	1630	74	67	56	55	47	2	1	1	1	0	37	108	6	28	1675	24	20	19	18	48	0	0	0	0
1	55	5.520363	25.438445	2.580902	1.340941	-0.845097	-0.170389	2.000000	7.000000	6.000000	3.000000	11.000000	13.000000	8.000000	6.000000	5.000000	5.000000	23.636364	14.545455	10.909091	9.090909	9.090909	0.307991	-0.476243	270.000000	273.000000	280.000000	284.000000	272.000000	7.000000	5.000000	4.000000	3.000000	3.000000	12.727273	9.090909	7.272727	5.454545	5.454545	1375	137	99	43	103.978000	0	255	254	252	253	591	225	74	50	42	42	16	5	3	3	0	235	236	233	234	591	21	20	20	17	42	1	1	1	1	0	20	89	26	21	615	13	10	10	10	44	0	0	0	0
1	50	3.499787	29.950790	2.020576	4.512345	-1.567639	0.027860	2.000000	3.000000	4.000000	5.000000	6.000000	17.000000	11.000000	7.000000	6.000000	3.000000	34.000000	22.000000	14.000000	12.000000	6.000000	-0.155673	-0.588077	274.000000	291.000000	289.000000	279.000000	277.000000	3.000000	2.000000	2.000000	2.000000	2.000000	6.000000	4.000000	4.000000	4.000000	4.000000	1250	86	64	29	66.588000	0	255	253	254	252	794	146	37	33	21	63	11	2	2	1	0	235	237	236	240	794	17	14	14	12	63	1	1	1	0	0	7	67	28	20	807	10	7	7	7	64	0	0	0	0
1	128	4.439774	15.880819	0.939987	14.069971	-1.231507	-0.590303	2.000000	3.000000	5.000000	4.000000	1.000000	26.000000	25.000000	17.000000	14.000000	11.000000	20.312500	19.531250	13.281250	10.937500	8.593750	0.344209	-0.707152	291.000000	285.000000	310.000000	299.000000	296.000000	7.000000	5.000000	4.000000	4.000000	4.000000	5.468750	3.906250	3.125000	3.125000	3.125000	3200	120	86	33	90.124000	0	255	254	253	252	1626	411	144	121	101	50	12	4	3	3	0	229	232	226	228	1626	43	38	34	33	50	1	1	1	1	0	70	80	54	51	1650	24	23	21	20	51	0	0	0	0
1	185	3.353225	63.484528	1.086550	47.603709	-1.620049	1.501162	2.000000	3.000000	5.000000	4.000000	1.000000	60.000000	44.000000	25.000000	24.000000	13.000000	32.432432	23.783784	13.513514	12.972973	7.027027	0.338309	0.165958	49.000000	273.000000	163.000000	60.000000	301.000000	4.000000	4.000000	4.000000	4.000000	3.000000	2.162162	2.162162	2.162162	2.162162	1.621622	4625	89	58	21	63.051000	0	255	254	253	252	2879	327	114	102	87	62	7	2	2	1	0	232	236	209	234	2879	21	20	19	18	62	0	0	0	0	0	23	35	32	21	2932	27	25	25	25	63	0	0	0	0
1	190	7.221902	14.353592	3.868677	49.130936	-0.236640	-0.657401	2.000000	10.000000	9.000000	11.000000	12.000000	28.000000	21.000000	20.000000	20.000000	19.000000	14.736842	11.052632	10.526316	10.526316	10.000000	0.200363	-0.674967	282.000000	281.000000	288.000000	290.000000	283.000000	11.000000	9.000000	8.000000	7.000000	7.000000	5.789474	4.736842	4.210526	3.684211	3.684211	4750	96	57	18	64.215000	0	255	254	252	253	2820	375	119	99	90	59	7	2	2	1	0	131	235	138	121	2820	27	25	25	25	59	0	0	0	0	0	23	20	29	22	2885	49	46	42	40	60	1	0	0	0
1	67	4.794719	28.284356	2.427183	13.930765	-1.104582	-0.045354	3.000000	4.000000	5.000000	2.000000	8.000000	15.000000	11.000000	8.000000	7.000000	7.000000	22.388060	16.417910	11.940299	10.447761	10.447761	0.137454	-0.440559	272.000000	293.000000	299.000000	295.000000	294.000000	3.000000	3.000000	2.000000	2.000000	2.000000	4.477612	4.477612	2.985075	2.985075	2.985075	1675	121	93	42	95.558000	0	255	254	253	252	844	246	77	61	49	50	14	4	3	2	0	237	236	238	235	844	26	25	20	20	50	1	1	1	1	0	77	52	49	23	861	12	11	11	11	51	0	0	0	0
1	221	5.120459	35.929805	0.325740	7.645449	-0.988100	0.290548	2.000000	4.000000	3.000000	9.000000	5.000000	43.000000	27.000000	26.000000	25.000000	22.000000	19.457014	12.217195	11.764706	11.312217	9.954751	0.078693	-0.259900	287.000000	278.000000	283.000000	294.000000	290.000000	11.000000	8.000000	7.000000	6.000000	6.000000	4.977376	3.619910	3.167421	2.714932	2.714932	5525	120	82	32	87.662000	0	255	254	253	251	2780	742	244	192	149	50	13	4	3	2	0	234	236	235	217	2780	43	42	42	38	50	0	0	0	0	0	29	33	35	24	2853	44	39	37	37	51	0	0	0	0
1	255	9.233775	18.166396	4.113316	17.763409	0.482790	-0.489886	12.000000	10.000000	9.000000	11.000000	2.000000	71.000000	32.000000	31.000000	28.000000	21.000000	27.843137	12.549020	12.156863	10.980392	8.235294	0.373860	-0.604788	274.000000	285.000000	278.000000	277.000000	284.000000	16.000000	11.000000	11.000000	11.000000	10.000000	6.274510	4.313725	4.313725	4.313725	3.921569	6375	130	83	28	90.783000	0	255	254	253	252	2907	780	278	230	165	45	12	4	3	2	0	151	235	113	103	2907	44	40	38	38	45	0	0	0	0	0	25	19	26	24	2983	64	55	52	52	46	1	0	0	0
1	210	6.140946	29.009203	3.092829	10.842806	-0.623182	-0.013508	5.000000	4.000000	7.000000	9.000000	2.000000	30.000000	26.000000	25.000000	25.000000	23.000000	14.285714	12.380952	11.904762	11.904762	10.952381	0.509653	-0.430374	273.000000	309.000000	292.000000	277.000000	306.000000	8.000000	6.000000	5.000000	5.000000	4.000000	3.809524	2.857143	2.380952	2.380952	1.904762	5250	109	74	28	79.221000	0	255	254	253	252	2848	571	219	170	128	54	10	4	3	2	0	235	236	237	234	2848	82	69	59	52	54	1	1	1	0	0	20	17	22	24	2902	40	38	37	36	55	0	0	0	0
1	127	4.947173	23.357434	1.193774	5.651769	-1.050066	-0.261818	2.000000	6.000000	5.000000	3.000000	4.000000	26.000000	21.000000	18.000000	14.000000	14.000000	20.472441	16.535433	14.173228	11.023622	11.023622	0.396135	-0.512019	273.000000	271.000000	270.000000	45.000000	278.000000	8.000000	7.000000	6.000000	6.000000	4.000000	6.299213	5.511811	4.724409	4.724409	3.149606	3175	115	83	35	87.096000	0	255	254	253	252	1658	404	140	117	91	52	12	4	3	2	0	235	232	236	233	1658	43	42	40	36	52	1	1	1	1	0	15	9	10	31	1681	21	21	20	19	52	0	0	0	0
1	143	5.462946	47.252769	0.515773	23.895334	-0.865629	0.788021	2.000000	3.000000	5.000000	10.000000	4.000000	27.000000	22.000000	16.000000	16.000000	13.000000	18.881119	15.384615	11.188811	11.188811	9.090909	0.011816	-0.076467	275.000000	278.000000	270.000000	294.000000	276.000000	6.000000	5.000000	5.000000	4.000000	4.000000	4.195804	3.496503	3.496503	2.797203	2.797203	3575	101	79	36	80.676000	0	255	254	253	252	2096	477	146	113	109	58	13	4	3	3	0	234	235	237	238	2096	40	39	37	36	58	1	1	1	1	0	57	27	59	88	2132	20	19	18	17	59	0	0	0	0
1	64	4.720498	9.330567	0.742447	37.922201	-1.131123	-0.878087	2.000000	3.000000	1.000000	4.000000	5.000000	13.000000	9.000000	8.000000	7.000000	6.000000	20.312500	14.062500	12.500000	10.937500	9.375000	0.168682	-0.849592	274.000000	275.000000	270.000000	285.000000	273.000000	6.000000	6.000000	5.000000	4.000000	4.000000	9.375000	9.375000	7.812500	6.250000	6.250000	1600	68	41	16	46.223000	0	255	254	253	251	1116	78	22	21	18	69	4	1	1	1	0	238	239	235	237	1116	15	14	12	11	69	0	0	0	0	0	10	8	12	3	1143	18	16	13	13	71	1	1	0	0
1	152	5.409234	39.041977	0.688736	29.711410	-0.884836	0.427281	2.000000	5.000000	12.000000	3.000000	4.000000	41.000000	15.000000	15.000000	14.000000	13.000000	26.973684	9.868421	9.868421	9.210526	8.552632	0.050647	-0.235833	273.000000	275.000000	271.000000	276.000000	280.000000	8.000000	7.000000	7.000000	6.000000	5.000000	5.263158	4.605263	4.605263	3.947368	3.289474	3800	138	101	45	105.679000	0	255	254	252	253	1617	612	237	135	120	42	16	6	3	3	0	235	236	234	233	1617	83	79	73	71	42	2	2	1	1	0	31	44	15	81	1649	26	24	24	23	43	0	0	0	0
1	126	7.203860	29.098563	1.794625	9.943414	-0.243092	-0.009582	12.000000	7.000000	2.000000	8.000000	5.000000	19.000000	18.000000	13.000000	13.000000	11.000000	15.079365	14.285714	10.317460	10.317460	8.730159	0.323900	-0.453472	272.000000	270.000000	278.000000	271.000000	294.000000	8.000000	7.000000	5.000000	5.000000	4.000000	6.349206	5.555556	3.968254	3.968254	3.174603	3150	79	57	22	59.588000	0	255	254	253	252	2115	216	91	87	71	67	6	2	2	2	0	232	233	234	231	2115	33	32	31	29	67	1	1	0	0	0	10	22	15	25	2144	20	18	18	16	68	0	0	0	0
1	178	5.485208	39.801965	1.718652	10.703402	-0.857668	0.460671	3.000000	4.000000	6.000000	7.000000	2.000000	38.000000	25.000000	20.000000	16.000000	15.000000	21.348315	14.044944	11.235955	8.988764	8.426966	0.011090	-0.223681	278.000000	280.000000	284.000000	277.000000	275.000000	7.000000	7.000000	6.000000	6.000000	6.000000	3.932584	3.932584	3.370787	3.370787	3.370787	4450	104	73	29	77.253000	0	255	254	253	252	2501	452	187	140	118	56	10	4	3	2	0	236	233	234	235	2501	60	55	54	53	56	1	1	1	1	0	4	6	34	32	2549	27	26	25	24	57	0	0	0	0
1	189	7.572339	10.379461	2.087131	29.422504	-0.111327	-0.832004	12.000000	2.000000	3.000000	8.000000	7.000000	50.000000	29.000000	16.000000	16.000000	14.000000	26.455026	15.343915	8.465608	8.465608	7.407407	0.273124	-0.723900	278.000000	288.000000	274.000000	289.000000	283.000000	9.000000	8.000000	8.000000	7.000000	7.000000	4.761905	4.232804	4.232804	3.703704	3.703704	4725	114	83	34	86.683000	0	255	254	253	252	2520	708	196	160	131	53	14	4	3	2	0	233	231	230	232	2520	58	56	56	50	53	1	1	1	1	0	27	30	23	17	2569	28	27	27	27	54	0	0	0	0
1	179	5.770335	38.374731	1.802004	27.995270	-0.755709	0.397965	2.000000	3.000000	12.000000	4.000000	6.000000	33.000000	33.000000	19.000000	17.000000	13.000000	18.435754	18.435754	10.614525	9.497207	7.262570	0.323740	-0.249586	275.000000	292.000000	277.000000	280.000000	278.000000	6.000000	6.000000	6.000000	5.000000	5.000000	3.351955	3.351955	3.351955	2.793296	2.793296	4475	126	87	35	92.733000	0	255	254	253	252	2152	668	262	142	139	48	14	5	3	3	0	216	217	215	213	2152	39	36	30	30	48	0	0	0	0	0	24	27	45	41	2187	35	27	26	26	48	0	0	0	0
