label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	111	2.956487	92.791041	0.202946	22.791507	0.619671	1.333246	2.000000	3.000000	4.000000	5.000000	6.000000	47.000000	35.000000	10.000000	8.000000	8.000000	42.342342	31.531532	9.009009	7.207207	7.207207	0.092718	0.843466	89.000000	90.000000	75.000000	88.000000	72.000000	43.000000	24.000000	7.000000	5.000000	3.000000	38.738739	21.621622	6.306306	4.504505	2.702703	2775	109	107	103	107.142000	0	253	255	251	252	1566	870	105	51	45	56	31	3	1	1	0	253	252	251	254	1566	908	75	36	25	56	32	2	1	0	0	250	253	248	252	1566	817	39	35	29	56	29	1	1	1
1	100	2.749876	76.997868	0.206611	15.793173	0.288209	0.846337	3.000000	2.000000	4.000000	1.000000	5.000000	45.000000	33.000000	12.000000	5.000000	5.000000	45.000000	33.000000	12.000000	5.000000	5.000000	0.076351	0.602468	90.000000	89.000000	83.000000	91.000000	88.000000	36.000000	9.000000	8.000000	4.000000	4.000000	36.000000	9.000000	8.000000	4.000000	4.000000	2500	111	110	105	109.729000	0	253	254	255	252	1391	833	58	57	38	55	33	2	2	1	0	253	252	251	254	1391	843	63	33	30	55	33	2	1	1	0	250	253	255	248	1391	774	27	26	26	55	30	1	1	1
1	107	2.781392	84.098984	0.031516	7.101116	0.338769	1.065266	3.000000	2.000000	1.000000	6.000000	4.000000	45.000000	41.000000	9.000000	8.000000	3.000000	42.056075	38.317757	8.411215	7.476636	2.803738	0.134528	0.672697	89.000000	90.000000	279.000000	86.000000	302.000000	39.000000	22.000000	9.000000	4.000000	3.000000	36.448598	20.560748	8.411215	3.738318	2.803738	2675	112	110	106	110.142000	0	253	255	254	252	1481	897	102	57	38	55	33	3	2	1	0	253	252	251	254	1481	906	80	30	24	55	33	2	1	0	0	250	253	249	255	1481	836	33	27	22	55	31	1	1	0
1	103	2.739825	52.419249	0.041566	31.679735	0.272085	0.088569	2.000000	3.000000	4.000000	1.000000	5.000000	38.000000	31.000000	13.000000	12.000000	9.000000	36.893204	30.097087	12.621359	11.650485	8.737864	0.188226	0.098409	89.000000	90.000000	287.000000	282.000000	283.000000	20.000000	16.000000	8.000000	7.000000	4.000000	19.417476	15.533981	7.766990	6.796117	3.883495	2575	119	117	112	117.028000	0	253	255	252	251	1357	918	75	56	40	52	35	2	2	1	0	253	252	254	251	1357	934	73	32	31	52	36	2	1	1	0	250	249	255	253	1357	877	35	25	22	52	34	1	0	0
1	103	2.934612	67.960523	0.194787	15.541274	0.584579	0.567712	3.000000	2.000000	4.000000	5.000000	1.000000	48.000000	26.000000	12.000000	10.000000	5.000000	46.601942	25.242718	11.650485	9.708738	4.854369	0.139843	0.354673	90.000000	89.000000	279.000000	284.000000	283.000000	26.000000	18.000000	9.000000	5.000000	4.000000	25.242718	17.475728	8.737864	4.854369	3.883495	2575	112	110	105	110.028000	0	253	255	254	252	1428	859	88	60	32	55	33	3	2	1	0	253	252	250	251	1428	894	62	24	23	55	34	2	0	0	0	250	253	249	248	1428	814	35	25	22	55	31	1	0	0
1	115	2.465733	61.738565	0.468879	6.221958	-0.167637	0.375887	2.000000	3.000000	5.000000	1.000000	4.000000	70.000000	16.000000	11.000000	10.000000	8.000000	60.869565	13.913043	9.565217	8.695652	6.956522	0.162280	0.237822	89.000000	284.000000	281.000000	90.000000	285.000000	42.000000	10.000000	8.000000	7.000000	4.000000	36.521739	8.695652	6.956522	6.086957	3.478261	2875	110	108	104	108.142000	0	253	255	254	252	1609	948	114	56	40	55	32	3	1	1	0	253	252	251	250	1609	973	73	41	20	55	33	2	1	0	0	250	248	253	249	1609	903	39	28	19	55	31	1	0	0
1	98	2.766118	66.325618	0.300385	4.587054	0.314266	0.517307	2.000000	3.000000	5.000000	4.000000	1.000000	41.000000	34.000000	13.000000	6.000000	4.000000	41.836735	34.693878	13.265306	6.122449	4.081633	0.121688	0.349313	90.000000	91.000000	89.000000	281.000000	282.000000	16.000000	13.000000	12.000000	11.000000	8.000000	16.326531	13.265306	12.244898	11.224490	8.163265	2450	105	103	98	103.028000	0	253	255	254	252	1424	758	83	65	30	58	30	3	2	1	0	253	252	251	254	1424	758	43	39	36	58	30	1	1	1	0	250	248	255	249	1424	717	31	16	15	58	29	1	0	0
1	77	2.066461	89.609476	0.699657	23.283857	-0.808183	1.235157	2.000000	1.000000	3.000000	5.000000	4.000000	37.000000	22.000000	14.000000	3.000000	1.000000	48.051948	28.571429	18.181818	3.896104	1.298701	0.093382	0.826357	89.000000	90.000000	88.000000	91.000000	87.000000	17.000000	11.000000	11.000000	5.000000	5.000000	22.077922	14.285714	14.285714	6.493506	6.493506	1925	95	92	85	92.099000	0	253	255	254	252	1197	484	70	48	25	62	25	3	2	1	0	253	252	251	254	1197	502	38	27	22	62	26	1	1	1	0	250	248	253	246	1197	457	21	13	13	62	23	1	0	0
1	35	1.750450	77.142211	0.316011	12.467264	-1.315155	0.850787	2.000000	1.000000	3.000000	0.000000	0.000000	25.000000	9.000000	1.000000	0.000000	0.000000	71.428571	25.714286	2.857143	0.000000	0.000000	-0.011517	0.656742	90.000000	92.000000	89.000000	271.000000	91.000000	14.000000	5.000000	5.000000	4.000000	3.000000	40.000000	14.285714	14.285714	11.428571	8.571429	875	101	100	95	99.729000	0	253	255	254	252	523	266	22	15	15	59	30	2	1	1	0	253	252	251	255	523	272	23	10	4	59	31	2	1	0	0	250	248	252	253	523	258	9	7	6	59	29	1	0	0
1	14	1.474556	92.857141	0.275894	15.714929	-1.757767	1.335284	1.000000	2.000000	0.000000	0.000000	0.000000	8.000000	6.000000	0.000000	0.000000	0.000000	57.142857	42.857143	0.000000	0.000000	0.000000	-0.062723	0.996532	91.000000	92.000000	100.000000	99.000000	98.000000	7.000000	3.000000	1.000000	1.000000	1.000000	50.000000	21.428571	7.142857	7.142857	7.142857	350	155	153	147	152.914000	253	0	255	251	254	173	135	13	10	6	49	38	3	2	1	253	0	254	252	250	179	135	6	6	6	51	38	1	1	1	250	0	248	249	253	167	135	5	4	3	47	38	1	1	0
1	15	1.481338	33.333328	0.006781	59.523813	-1.746888	-0.499857	1.000000	2.000000	0.000000	0.000000	0.000000	9.000000	6.000000	0.000000	0.000000	0.000000	60.000000	40.000000	0.000000	0.000000	0.000000	0.008212	-0.329935	270.000000	94.000000	93.000000	290.000000	272.000000	8.000000	3.000000	2.000000	1.000000	1.000000	53.333333	20.000000	13.333333	6.666667	6.666667	375	58	56	52	56.142000	0	253	255	254	252	287	62	10	3	3	76	16	2	0	0	0	253	254	252	251	287	62	2	2	2	76	16	0	0	0	0	250	255	248	245	287	54	2	2	2	76	14	0	0	0
1	36	3.827220	74.978462	2.345882	41.645135	2.016575	0.784078	6.000000	2.000000	4.000000	3.000000	5.000000	9.000000	8.000000	8.000000	4.000000	4.000000	25.000000	22.222222	22.222222	11.111111	11.111111	-0.142097	0.539577	99.000000	270.000000	98.000000	100.000000	271.000000	11.000000	6.000000	6.000000	3.000000	2.000000	30.555556	16.666667	16.666667	8.333333	5.555556	900	69	67	64	67.256000	0	253	255	254	252	653	166	27	15	10	72	18	3	1	1	0	253	252	254	251	653	172	13	6	6	72	19	1	0	0	0	250	253	255	251	653	159	8	5	5	72	17	0	0	0
1	15	2.660582	66.614446	1.166638	8.364017	0.144955	0.526212	3.000000	1.000000	2.000000	4.000000	5.000000	5.000000	3.000000	3.000000	3.000000	1.000000	33.333333	20.000000	20.000000	20.000000	6.666667	-0.042899	0.332280	93.000000	270.000000	101.000000	288.000000	286.000000	3.000000	2.000000	2.000000	1.000000	1.000000	20.000000	13.333333	13.333333	6.666667	6.666667	375	46	44	40	44.142000	0	253	255	228	254	305	50	8	3	1	81	13	2	0	0	0	253	251	250	169	305	50	5	2	2	81	13	1	0	0	0	250	205	79	211	305	50	2	2	1	81	13	0	0	0
1	44	3.288522	86.362575	0.627941	19.748130	1.152351	1.135054	3.000000	5.000000	4.000000	2.000000	1.000000	20.000000	9.000000	7.000000	6.000000	2.000000	45.454545	20.454545	15.909091	13.636364	4.545455	-0.223960	0.693899	101.000000	108.000000	107.000000	103.000000	105.000000	8.000000	8.000000	8.000000	4.000000	3.000000	18.181818	18.181818	18.181818	9.090909	6.818182	1100	91	89	86	89.256000	0	253	255	254	251	700	320	27	20	3	63	29	2	1	0	0	253	252	251	254	700	328	16	8	5	63	29	1	0	0	0	250	252	253	249	700	308	7	6	6	63	28	0	0	0
1	44	2.801898	70.452247	0.486624	15.910328	0.371667	0.644533	2.000000	3.000000	4.000000	1.000000	0.000000	16.000000	15.000000	12.000000	1.000000	0.000000	36.363636	34.090909	27.272727	2.272727	0.000000	-0.208486	0.373504	105.000000	106.000000	108.000000	271.000000	272.000000	8.000000	8.000000	6.000000	5.000000	3.000000	18.181818	18.181818	13.636364	11.363636	6.818182	1100	98	96	93	96.256000	0	253	255	252	251	670	328	32	20	14	60	29	2	1	1	0	253	252	251	250	670	319	36	12	4	60	29	3	1	0	0	250	255	253	249	670	302	18	12	12	60	27	1	1	1
1	78	3.399887	92.290077	0.597989	21.837830	1.331012	1.317801	3.000000	4.000000	2.000000	6.000000	1.000000	26.000000	25.000000	15.000000	5.000000	3.000000	33.333333	32.051282	19.230769	6.410256	3.846154	-0.313709	0.802241	105.000000	106.000000	110.000000	272.000000	111.000000	21.000000	9.000000	6.000000	5.000000	5.000000	26.923077	11.538462	7.692308	6.410256	6.410256	1950	110	108	105	108.256000	0	253	255	252	254	1094	642	68	39	24	56	32	3	2	1	0	253	252	251	254	1094	606	92	35	17	56	31	4	1	0	0	250	255	253	249	1094	549	44	32	27	56	28	2	1	1
1	79	3.235125	84.806164	0.164762	7.483913	1.066687	1.087069	2.000000	3.000000	8.000000	1.000000	7.000000	40.000000	17.000000	10.000000	5.000000	3.000000	50.632911	21.518987	12.658228	6.329114	3.797468	-0.338581	0.589649	113.000000	270.000000	109.000000	98.000000	118.000000	11.000000	10.000000	6.000000	6.000000	5.000000	13.924051	12.658228	7.594937	7.594937	6.329114	1975	106	104	101	104.256000	0	253	255	254	251	1136	612	62	42	31	57	30	3	2	1	0	253	252	251	250	1136	624	71	21	11	57	31	3	1	0	0	250	255	253	249	1136	561	40	40	15	57	28	2	2	0
1	80	3.357577	95.765694	0.122451	10.959530	1.263134	1.424955	2.000000	3.000000	5.000000	1.000000	4.000000	32.000000	22.000000	6.000000	4.000000	4.000000	40.000000	27.500000	7.500000	5.000000	5.000000	-0.369959	0.855198	100.000000	113.000000	108.000000	101.000000	99.000000	8.000000	7.000000	7.000000	5.000000	5.000000	10.000000	8.750000	8.750000	6.250000	6.250000	2000	99	98	95	97.957000	0	253	255	252	251	1212	586	65	44	29	60	29	3	2	1	0	253	252	251	255	1212	594	65	30	13	60	29	3	1	0	0	250	249	252	255	1212	550	41	19	16	60	27	2	0	0
1	69	3.114164	92.488042	0.243413	3.277652	0.872630	1.323904	2.000000	3.000000	6.000000	5.000000	1.000000	32.000000	11.000000	11.000000	7.000000	5.000000	46.376812	15.942029	15.942029	10.144928	7.246377	-0.360154	0.762266	99.000000	118.000000	270.000000	116.000000	120.000000	15.000000	6.000000	5.000000	4.000000	3.000000	21.739130	8.695652	7.246377	5.797101	4.347826	1725	104	103	100	102.957000	0	253	255	252	251	1012	594	38	22	22	58	34	2	1	1	0	253	252	251	250	1012	606	29	9	7	58	35	1	0	0	0	250	249	248	253	1012	576	23	17	8	58	33	1	0	0
1	20	2.559874	94.807584	0.554290	2.319542	-0.016609	1.395416	3.000000	1.000000	4.000000	2.000000	0.000000	12.000000	5.000000	2.000000	1.000000	0.000000	60.000000	25.000000	10.000000	5.000000	0.000000	-0.292665	0.831945	100.000000	103.000000	104.000000	270.000000	131.000000	6.000000	3.000000	2.000000	1.000000	1.000000	30.000000	15.000000	10.000000	5.000000	5.000000	500	68	67	64	66.957000	0	253	251	250	248	363	119	3	2	2	72	23	0	0	0	0	253	251	255	247	363	110	4	3	2	72	22	0	0	0	0	250	248	234	214	363	100	7	4	3	72	20	1	0	0
1	34	3.108411	64.641256	0.548537	30.166328	0.863401	0.465378	4.000000	2.000000	3.000000	1.000000	0.000000	19.000000	11.000000	3.000000	1.000000	0.000000	55.882353	32.352941	8.823529	2.941176	0.000000	-0.176581	0.254233	270.000000	98.000000	129.000000	104.000000	100.000000	11.000000	8.000000	3.000000	2.000000	2.000000	32.352941	23.529412	8.823529	5.882353	5.882353	850	125	123	120	123.256000	0	253	255	254	251	428	343	21	15	14	50	40	2	1	1	0	253	251	252	237	428	354	9	6	5	50	41	1	0	0	0	250	248	249	255	428	326	16	7	6	50	38	1	0	0
1	16	1.814568	93.719106	1.293843	29.077850	-1.212291	1.361858	1.000000	2.000000	4.000000	3.000000	0.000000	10.000000	3.000000	2.000000	1.000000	0.000000	62.500000	18.750000	12.500000	6.250000	0.000000	-0.416306	0.859814	94.000000	133.000000	134.000000	106.000000	102.000000	3.000000	3.000000	2.000000	2.000000	2.000000	18.750000	18.750000	12.500000	12.500000	12.500000	400	94	91	87	91.441000	0	253	255	254	252	248	84	10	9	9	62	21	2	2	2	0	253	252	250	175	248	100	13	7	6	62	25	3	1	1	0	250	249	247	237	248	91	11	5	3	62	22	2	1	0
1	52	3.549684	53.832877	1.735116	39.886229	1.571328	0.132152	4.000000	3.000000	5.000000	2.000000	1.000000	24.000000	12.000000	8.000000	6.000000	2.000000	46.153846	23.076923	15.384615	11.538462	3.846154	-0.026108	0.070927	270.000000	90.000000	89.000000	92.000000	96.000000	23.000000	8.000000	8.000000	3.000000	2.000000	44.230769	15.384615	15.384615	5.769231	3.846154	1300	104	102	98	102.142000	0	253	254	255	252	759	385	44	39	14	58	29	3	3	1	0	253	254	252	255	759	418	34	18	4	58	32	2	1	0	0	250	248	253	255	759	360	31	15	9	58	27	2	1	0
1	20	3.843076	0.000000	0.293393	53.832877	2.042013	-1.527535	4.000000	3.000000	0.000000	0.000000	0.000000	17.000000	3.000000	0.000000	0.000000	0.000000	85.000000	15.000000	0.000000	0.000000	0.000000	0.011792	-0.999851	270.000000	271.000000	272.000000	359.000000	358.000000	16.000000	3.000000	1.000000	0.000000	0.000000	80.000000	15.000000	5.000000	0.000000	0.000000	500	134	132	126	131.914000	0	253	255	254	249	234	200	26	10	7	46	40	5	2	1	0	253	252	251	254	234	209	9	7	6	46	41	1	1	1	0	250	253	254	255	234	189	9	8	6	46	37	1	1	1
1	109	2.758872	14.678899	1.084204	14.678899	0.302641	-1.074980	2.000000	3.000000	4.000000	6.000000	1.000000	59.000000	26.000000	15.000000	8.000000	1.000000	54.128440	23.853211	13.761468	7.339450	0.917431	0.018503	-0.706050	270.000000	271.000000	272.000000	89.000000	88.000000	64.000000	15.000000	9.000000	8.000000	4.000000	58.715596	13.761468	8.256881	7.339450	3.669725	2725	119	116	109	116.099000	0	253	255	254	251	1429	960	85	54	41	52	35	3	1	1	0	253	252	254	251	1429	973	43	40	34	52	35	1	1	1	0	250	248	253	255	1429	862	57	32	27	52	31	2	1	0
1	82	3.163383	0.000000	0.404511	14.678899	0.951593	-1.527535	2.000000	3.000000	5.000000	1.000000	9.000000	40.000000	12.000000	10.000000	8.000000	5.000000	48.780488	14.634146	12.195122	9.756098	6.097561	0.109962	-0.988999	270.000000	281.000000	271.000000	282.000000	280.000000	24.000000	11.000000	8.000000	7.000000	7.000000	29.268293	13.414634	9.756098	8.536585	8.536585	2050	108	105	97	104.985000	0	253	254	255	251	1163	592	51	50	49	56	28	2	2	2	0	253	252	255	251	1163	613	58	28	20	56	29	2	1	0	0	250	248	249	255	1163	548	39	21	18	56	26	1	1	0
1	79	2.762415	8.860688	0.400969	8.860688	0.308325	-1.254357	2.000000	3.000000	1.000000	6.000000	5.000000	39.000000	13.000000	10.000000	8.000000	4.000000	49.367089	16.455696	12.658228	10.126582	5.063291	0.245133	-0.795307	274.000000	287.000000	288.000000	275.000000	291.000000	14.000000	11.000000	7.000000	5.000000	4.000000	17.721519	13.924051	8.860759	6.329114	5.063291	1975	98	95	86	94.871000	0	253	255	251	250	1194	562	48	31	20	60	28	2	1	1	0	253	254	255	252	1194	552	24	21	18	60	27	1	1	0	0	250	248	255	253	1194	501	20	13	13	60	25	1	0	0
1	69	2.491097	26.086668	0.271318	17.225980	-0.126946	-0.723274	2.000000	3.000000	1.000000	4.000000	6.000000	38.000000	14.000000	6.000000	5.000000	4.000000	55.072464	20.289855	8.695652	7.246377	5.797101	0.272710	-0.452517	292.000000	294.000000	293.000000	276.000000	286.000000	8.000000	5.000000	5.000000	4.000000	3.000000	11.594203	7.246377	7.246377	5.797101	4.347826	1725	98	95	86	94.871000	0	253	255	251	254	1047	483	49	22	21	60	28	2	1	1	0	253	255	254	252	1047	483	32	30	23	60	28	1	1	1	0	250	248	244	251	1048	438	20	14	12	60	25	1	0	0
1	52	2.592003	26.922936	0.100906	0.836268	0.034935	-0.697491	2.000000	1.000000	4.000000	3.000000	6.000000	20.000000	12.000000	10.000000	6.000000	4.000000	38.461538	23.076923	19.230769	11.538462	7.692308	0.244944	-0.435814	279.000000	278.000000	277.000000	275.000000	92.000000	6.000000	4.000000	3.000000	3.000000	3.000000	11.538462	7.692308	5.769231	5.769231	5.769231	1300	107	106	102	105.843000	0	253	255	252	251	743	443	56	12	11	57	34	4	0	0	0	253	252	255	251	743	452	19	15	9	57	34	1	1	0	0	250	253	251	249	743	399	17	16	14	57	30	1	1	1
1	50	2.943500	45.995513	0.351497	19.072577	0.598836	-0.109477	3.000000	2.000000	4.000000	1.000000	5.000000	15.000000	13.000000	9.000000	7.000000	5.000000	30.000000	26.000000	18.000000	14.000000	10.000000	0.274168	-0.058317	279.000000	275.000000	288.000000	283.000000	81.000000	6.000000	5.000000	3.000000	3.000000	3.000000	12.000000	10.000000	6.000000	6.000000	6.000000	1250	100	99	96	98.957000	0	253	255	252	254	754	404	36	28	4	60	32	2	2	0	0	253	252	250	254	754	413	25	9	7	60	33	2	0	0	0	250	249	246	211	754	394	24	6	6	60	31	1	0	0
1	64	3.333517	46.874977	0.390018	0.879464	1.224535	-0.082363	2.000000	5.000000	6.000000	1.000000	4.000000	31.000000	9.000000	8.000000	7.000000	3.000000	48.437500	14.062500	12.500000	10.937500	4.687500	0.160378	-0.076384	91.000000	279.000000	280.000000	278.000000	90.000000	15.000000	8.000000	6.000000	5.000000	5.000000	23.437500	12.500000	9.375000	7.812500	7.812500	1600	102	100	95	100.028000	0	253	255	252	254	947	476	62	26	20	59	29	3	1	1	0	253	252	254	251	947	470	48	19	19	59	29	3	1	1	0	250	253	249	255	947	409	30	17	13	59	25	1	1	0
1	81	3.063302	55.522658	0.270215	8.647681	0.791033	0.184248	2.000000	3.000000	5.000000	1.000000	4.000000	26.000000	19.000000	13.000000	12.000000	4.000000	32.098765	23.456790	16.049383	14.814815	4.938272	0.212295	0.129481	280.000000	70.000000	91.000000	90.000000	282.000000	11.000000	10.000000	9.000000	9.000000	5.000000	13.580247	12.345679	11.111111	11.111111	6.172840	2025	89	87	81	86.914000	0	253	255	252	251	1300	455	75	43	38	64	22	3	2	1	0	253	252	254	251	1300	469	63	27	26	64	23	3	1	1	0	250	249	253	255	1300	414	29	25	20	64	20	1	1	0
1	60	2.822296	64.990220	0.241006	9.467562	0.404391	0.476136	2.000000	3.000000	4.000000	1.000000	5.000000	25.000000	15.000000	14.000000	3.000000	3.000000	41.666667	25.000000	23.333333	5.000000	5.000000	0.178652	0.292147	86.000000	274.000000	291.000000	81.000000	93.000000	5.000000	5.000000	4.000000	4.000000	3.000000	8.333333	8.333333	6.666667	6.666667	5.000000	1500	76	74	68	73.914000	0	253	255	252	254	1041	275	62	35	25	69	18	4	2	1	0	253	252	251	254	1041	293	51	13	12	69	19	3	0	0	0	250	249	253	255	1041	252	24	16	8	69	16	1	1	0
1	80	3.441710	46.195647	0.619414	18.794573	1.398107	-0.103307	2.000000	1.000000	7.000000	4.000000	3.000000	28.000000	15.000000	13.000000	11.000000	4.000000	35.000000	18.750000	16.250000	13.750000	5.000000	0.270396	-0.033863	278.000000	90.000000	296.000000	74.000000	66.000000	14.000000	5.000000	4.000000	4.000000	4.000000	17.500000	6.250000	5.000000	5.000000	5.000000	2000	99	97	91	96.914000	0	253	255	254	252	1212	544	65	46	35	60	27	3	2	1	0	253	252	251	250	1212	553	68	28	16	60	27	3	1	0	0	250	249	253	251	1212	508	26	22	20	60	25	1	1	1
1	90	3.351665	72.219212	0.090045	26.023565	1.253649	0.699009	2.000000	3.000000	1.000000	5.000000	4.000000	26.000000	23.000000	12.000000	11.000000	9.000000	28.888889	25.555556	13.333333	12.222222	10.000000	0.133992	0.432307	89.000000	92.000000	70.000000	71.000000	280.000000	9.000000	9.000000	8.000000	7.000000	6.000000	10.000000	10.000000	8.888889	7.777778	6.666667	2250	98	95	89	95.213000	0	253	255	252	251	1371	582	86	48	37	60	25	3	2	1	0	253	252	251	254	1371	611	53	29	25	60	27	2	1	1	0	250	249	248	253	1371	526	37	37	28	60	23	1	1	1
1	89	2.570330	84.268762	0.781335	12.049550	0.000166	1.070501	2.000000	3.000000	4.000000	1.000000	5.000000	41.000000	25.000000	10.000000	8.000000	4.000000	46.067416	28.089888	11.235955	8.988764	4.494382	0.125670	0.672432	91.000000	89.000000	92.000000	88.000000	82.000000	7.000000	6.000000	5.000000	5.000000	5.000000	7.865169	6.741573	5.617978	5.617978	5.617978	2225	95	93	87	92.914000	0	253	255	254	251	1383	591	80	54	21	62	26	3	2	0	0	253	252	254	251	1383	619	44	33	31	62	27	1	1	1	0	250	253	248	249	1383	543	24	23	19	62	24	1	1	0
1	74	2.589698	93.241493	0.019368	8.972731	0.031238	1.347133	3.000000	4.000000	2.000000	1.000000	0.000000	21.000000	19.000000	18.000000	16.000000	0.000000	28.378378	25.675676	24.324324	21.621622	0.000000	0.155521	0.848114	89.000000	90.000000	91.000000	88.000000	73.000000	7.000000	7.000000	6.000000	5.000000	5.000000	9.459459	9.459459	8.108108	6.756757	6.756757	1850	86	84	78	83.914000	0	253	255	254	252	1215	398	40	40	26	65	21	2	2	1	0	253	252	254	255	1215	423	40	28	22	65	22	2	1	1	0	250	249	253	251	1215	391	22	19	15	65	21	1	1	0
1	67	3.064712	70.147343	0.475014	23.094150	0.793296	0.635132	2.000000	3.000000	4.000000	1.000000	5.000000	20.000000	18.000000	14.000000	6.000000	5.000000	29.850746	26.865672	20.895522	8.955224	7.462687	0.047015	0.460364	88.000000	89.000000	90.000000	91.000000	281.000000	8.000000	8.000000	6.000000	4.000000	3.000000	11.940299	11.940299	8.955224	5.970149	4.477612	1675	96	94	88	93.914000	0	253	255	254	252	1029	443	63	37	21	61	26	3	2	1	0	253	252	254	251	1029	453	57	20	19	61	27	3	1	1	0	250	248	249	253	1029	403	26	19	15	61	24	1	1	0
1	75	2.961201	85.304785	0.103511	15.157442	0.627235	1.102442	2.000000	4.000000	3.000000	5.000000	1.000000	26.000000	19.000000	16.000000	8.000000	6.000000	34.666667	25.333333	21.333333	10.666667	8.000000	0.066018	0.720287	88.000000	85.000000	102.000000	90.000000	89.000000	8.000000	7.000000	4.000000	4.000000	4.000000	10.666667	9.333333	5.333333	5.333333	5.333333	1875	77	75	68	74.800000	0	253	255	254	252	1294	361	75	39	24	69	19	4	2	1	0	253	252	251	255	1294	369	36	36	19	69	19	1	1	1	0	250	253	249	248	1294	327	18	18	15	69	17	0	0	0
1	89	2.648426	79.773596	0.312775	5.531189	0.125454	0.931913	2.000000	3.000000	1.000000	4.000000	5.000000	37.000000	23.000000	11.000000	9.000000	8.000000	41.573034	25.842697	12.359551	10.112360	8.988764	0.088090	0.599995	89.000000	90.000000	66.000000	270.000000	85.000000	13.000000	6.000000	5.000000	4.000000	4.000000	14.606742	6.741573	5.617978	4.494382	4.494382	2225	72	69	61	68.985000	0	253	255	254	252	1576	391	75	34	26	70	17	3	1	1	0	253	252	251	255	1576	393	49	22	21	70	17	2	0	0	0	250	249	248	253	1576	371	22	18	8	70	16	0	0	0
1	55	2.626670	83.631227	0.021755	3.857631	0.090552	1.050845	4.000000	1.000000	2.000000	3.000000	5.000000	15.000000	14.000000	14.000000	11.000000	1.000000	27.272727	25.454545	25.454545	20.000000	1.818182	0.116937	0.680311	90.000000	75.000000	274.000000	88.000000	275.000000	9.000000	8.000000	4.000000	3.000000	2.000000	16.363636	14.545455	7.272727	5.454545	3.636364	1375	92	89	80	88.871000	0	253	255	252	254	870	283	55	40	25	63	20	4	2	1	0	253	252	251	255	870	275	56	29	21	63	20	4	2	1	0	250	249	252	255	871	243	18	14	13	63	17	1	1	0
1	40	1.848659	74.999662	0.778012	8.631565	-1.157601	0.784731	2.000000	1.000000	3.000000	0.000000	0.000000	27.000000	9.000000	4.000000	0.000000	0.000000	67.500000	22.500000	10.000000	0.000000	0.000000	0.001373	0.537523	90.000000	270.000000	102.000000	277.000000	105.000000	18.000000	8.000000	2.000000	1.000000	1.000000	45.000000	20.000000	5.000000	2.500000	2.500000	1000	98	96	90	95.914000	0	253	255	252	254	608	252	27	26	21	60	25	2	2	2	0	253	252	251	250	608	250	40	17	9	60	25	4	1	0	0	250	249	248	247	608	239	22	18	9	60	23	2	1	0
