label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
2	182	3.336929	39.737142	0.216266	18.084606	0.494278	0.428973	2.000000	4.000000	5.000000	3.000000	1.000000	64.000000	37.000000	21.000000	18.000000	17.000000	35.164835	20.329670	11.538462	9.890110	9.340659	0.125652	-0.528411	270.000000	273.000000	274.000000	278.000000	276.000000	24.000000	14.000000	12.000000	11.000000	9.000000	13.186813	7.692308	6.593407	6.043956	4.945055	4550	203	149	46	153.404000	255	248	249	0	247	430	190	184	160	152	9	4	4	3	3	255	0	78	76	77	513	143	124	74	54	11	3	2	1	1	0	255	7	6	47	161	153	146	132	131	3	3	3	2	2
2	176	3.572496	50.747836	0.235568	11.010694	0.695318	0.743329	2.000000	3.000000	5.000000	4.000000	6.000000	52.000000	29.000000	28.000000	21.000000	21.000000	29.545455	16.477273	15.909091	11.931818	11.931818	-0.034134	-0.178568	89.000000	90.000000	274.000000	277.000000	270.000000	19.000000	11.000000	10.000000	9.000000	6.000000	10.795455	6.250000	5.681818	5.113636	3.409091	4400	183	140	37	141.115000	0	255	248	249	247	430	412	238	210	197	9	9	5	4	4	255	0	51	208	49	542	430	84	60	55	12	9	1	1	1	0	36	34	8	46	446	113	112	100	91	10	2	2	2	2
2	153	3.040810	53.883721	0.531686	3.135885	0.241564	0.832859	2.000000	3.000000	1.000000	4.000000	5.000000	55.000000	32.000000	20.000000	18.000000	13.000000	35.947712	20.915033	13.071895	11.764706	8.496732	-0.259029	-0.238017	270.000000	90.000000	274.000000	271.000000	177.000000	34.000000	8.000000	6.000000	6.000000	6.000000	22.222222	5.228758	3.921569	3.921569	3.921569	3825	179	142	36	140.979000	0	255	248	249	247	537	471	257	197	184	14	12	6	5	4	255	0	52	208	199	594	530	55	41	36	15	13	1	1	0	0	7	8	9	34	524	106	104	83	74	13	2	2	2	1
2	228	3.396968	47.354872	0.356157	6.528849	0.545517	0.646460	2.000000	3.000000	5.000000	4.000000	1.000000	59.000000	51.000000	37.000000	33.000000	22.000000	25.877193	22.368421	16.228070	14.473684	9.649123	0.021225	-0.210211	89.000000	270.000000	177.000000	291.000000	271.000000	27.000000	22.000000	9.000000	8.000000	7.000000	11.842105	9.649123	3.947368	3.508772	3.070175	5700	193	154	41	152.779000	255	0	248	249	247	764	700	334	284	246	13	12	5	4	4	255	0	254	47	199	949	700	56	52	48	16	12	0	0	0	0	7	8	6	255	718	170	148	136	135	12	2	2	2	2
2	211	3.109651	49.313591	0.287316	1.958719	0.300314	0.702381	2.000000	3.000000	5.000000	4.000000	1.000000	67.000000	51.000000	27.000000	24.000000	22.000000	31.753555	24.170616	12.796209	11.374408	10.426540	-0.146488	-0.265965	270.000000	90.000000	179.000000	89.000000	271.000000	37.000000	9.000000	8.000000	8.000000	7.000000	17.535545	4.265403	3.791469	3.791469	3.317536	5275	191	146	45	147.941000	255	0	248	249	247	661	511	276	228	218	12	9	5	4	4	255	0	208	254	49	730	530	63	56	48	13	10	1	1	0	0	255	6	8	7	533	212	147	143	137	10	4	2	2	2
2	244	2.750797	51.208909	0.358854	1.895318	-0.005941	0.756493	2.000000	3.000000	4.000000	1.000000	5.000000	97.000000	49.000000	39.000000	31.000000	23.000000	39.754098	20.081967	15.983607	12.704918	9.426230	-0.119853	-0.146772	270.000000	89.000000	90.000000	271.000000	179.000000	34.000000	23.000000	21.000000	11.000000	7.000000	13.934426	9.426230	8.606557	4.508197	2.868852	6100	173	128	34	130.739000	0	255	248	247	249	924	513	288	245	201	15	8	4	4	3	0	255	78	79	77	929	600	85	68	65	15	9	1	1	1	0	7	6	5	8	914	188	181	149	147	14	3	2	2	2
2	246	2.742162	59.360868	0.008635	8.151959	-0.013310	0.989232	2.000000	3.000000	1.000000	4.000000	5.000000	103.000000	66.000000	26.000000	26.000000	16.000000	41.869919	26.829268	10.569106	10.569106	6.504065	-0.126384	-0.001284	90.000000	270.000000	272.000000	271.000000	89.000000	23.000000	19.000000	13.000000	10.000000	9.000000	9.349593	7.723577	5.284553	4.065041	3.658537	6150	188	137	42	141.419000	255	0	248	247	246	522	514	290	283	190	8	8	4	4	3	255	0	78	254	77	638	530	73	64	58	10	8	1	1	0	0	7	8	6	255	523	199	178	151	142	8	3	2	2	2
2	159	3.038328	57.850732	0.296165	1.510136	0.239445	0.946117	2.000000	3.000000	5.000000	4.000000	1.000000	47.000000	44.000000	23.000000	22.000000	17.000000	29.559748	27.672956	14.465409	13.836478	10.691824	-0.300220	-0.093920	270.000000	90.000000	179.000000	274.000000	175.000000	12.000000	10.000000	8.000000	7.000000	6.000000	7.547170	6.289308	5.031447	4.402516	3.773585	3975	206	153	36	155.509000	255	247	248	246	249	296	249	248	214	208	7	6	6	5	5	255	0	78	76	75	359	115	81	69	64	9	2	2	1	1	7	8	6	10	5	141	134	117	116	112	3	3	2	2	2
2	162	2.966133	66.660480	0.072195	8.809748	0.177832	1.197637	3.000000	2.000000	4.000000	1.000000	5.000000	50.000000	44.000000	35.000000	17.000000	16.000000	30.864198	27.160494	21.604938	10.493827	9.876543	-0.434512	0.016473	270.000000	277.000000	274.000000	272.000000	271.000000	12.000000	6.000000	6.000000	6.000000	6.000000	7.407407	3.703704	3.703704	3.703704	3.703704	4050	221	168	34	168.571000	255	246	248	247	245	409	290	282	267	223	10	7	6	6	5	255	0	166	191	190	454	105	65	59	53	11	2	1	1	1	7	6	5	8	4	280	251	203	194	145	6	6	5	4	3
2	112	2.549359	53.361413	0.416774	13.299067	-0.177853	0.817947	2.000000	4.000000	3.000000	1.000000	5.000000	57.000000	22.000000	15.000000	11.000000	7.000000	50.892857	19.642857	13.392857	9.821429	6.250000	-0.030640	-0.191913	274.000000	272.000000	271.000000	357.000000	273.000000	9.000000	8.000000	6.000000	5.000000	5.000000	8.035714	7.142857	5.357143	4.464286	4.464286	2800	222	161	45	166.015000	255	248	247	246	249	282	163	132	132	127	10	5	4	4	4	255	165	157	155	166	327	36	34	33	31	11	1	1	1	1	6	7	5	8	255	142	142	99	94	87	5	5	3	3	3
2	191	2.767175	37.641588	0.217816	15.719826	0.008036	0.369145	3.000000	2.000000	4.000000	1.000000	5.000000	60.000000	58.000000	41.000000	24.000000	8.000000	31.413613	30.366492	21.465969	12.565445	4.188482	-0.075098	-0.420277	270.000000	89.000000	279.000000	271.000000	283.000000	11.000000	9.000000	8.000000	8.000000	7.000000	5.759162	4.712042	4.188482	4.188482	3.664921	4775	210	163	42	163.259000	255	248	249	247	250	572	269	253	187	182	11	5	5	3	3	255	0	47	254	145	708	210	59	46	45	14	4	1	0	0	0	7	9	8	10	234	123	102	97	95	4	2	2	2	1
2	200	2.984481	42.742906	0.217306	5.101319	0.193491	0.514788	2.000000	3.000000	4.000000	5.000000	1.000000	74.000000	57.000000	23.000000	18.000000	15.000000	37.000000	28.500000	11.500000	9.000000	7.500000	0.063089	-0.340676	274.000000	272.000000	270.000000	273.000000	281.000000	14.000000	12.000000	11.000000	7.000000	6.000000	7.000000	6.000000	5.500000	3.500000	3.000000	5000	215	165	43	166.042000	255	248	247	249	246	616	300	252	250	244	12	6	5	5	4	255	0	190	209	166	729	170	48	47	45	14	3	0	0	0	0	6	7	8	9	198	189	173	149	126	3	3	3	2	2
2	102	2.794503	38.233718	0.189979	4.509188	0.031359	0.386050	2.000000	3.000000	5.000000	1.000000	4.000000	39.000000	24.000000	18.000000	12.000000	9.000000	38.235294	23.529412	17.647059	11.764706	8.823529	0.116200	-0.305779	270.000000	271.000000	349.000000	323.000000	276.000000	10.000000	5.000000	3.000000	3.000000	3.000000	9.803922	4.901961	2.941176	2.941176	2.941176	2550	226	171	42	172.739000	255	248	249	246	247	234	181	143	143	140	9	7	5	5	5	255	155	191	207	208	336	34	31	27	26	13	1	1	1	1	6	8	7	5	10	95	87	85	75	63	3	3	3	2	2
2	138	2.622356	52.998521	0.172146	14.764802	-0.115555	0.807586	2.000000	3.000000	4.000000	1.000000	5.000000	47.000000	40.000000	24.000000	22.000000	4.000000	34.057971	28.985507	17.391304	15.942029	2.898551	0.016758	-0.237062	270.000000	89.000000	271.000000	276.000000	274.000000	10.000000	7.000000	6.000000	5.000000	5.000000	7.246377	5.072464	4.347826	3.623188	3.623188	3450	214	165	40	165.401000	255	248	249	247	246	340	256	188	139	128	9	7	5	4	3	255	0	209	254	218	436	135	36	34	34	12	3	1	0	0	0	6	7	5	8	151	97	92	76	66	4	2	2	2	1
2	153	2.500349	35.119496	0.122007	17.879024	-0.219679	0.297139	2.000000	3.000000	4.000000	1.000000	5.000000	70.000000	35.000000	24.000000	23.000000	1.000000	45.751634	22.875817	15.686275	15.032680	0.653595	-0.005474	-0.459717	275.000000	276.000000	280.000000	277.000000	278.000000	10.000000	8.000000	7.000000	7.000000	6.000000	6.535948	5.228758	4.575163	4.575163	3.921569	3825	222	172	50	173.042000	255	248	247	249	250	530	208	198	173	147	13	5	5	4	3	255	254	155	0	156	663	61	53	50	48	17	1	1	1	1	7	6	5	8	0	119	118	88	86	73	3	3	2	2	1
2	155	2.883020	45.112040	0.382670	9.992544	0.106901	0.582427	2.000000	1.000000	3.000000	5.000000	4.000000	50.000000	31.000000	25.000000	19.000000	18.000000	32.258065	20.000000	16.129032	12.258065	11.612903	-0.119238	-0.166562	89.000000	271.000000	270.000000	90.000000	275.000000	17.000000	12.000000	11.000000	11.000000	10.000000	10.967742	7.741935	7.096774	7.096774	6.451613	3875	188	141	47	144.337000	255	0	248	247	249	396	285	153	126	121	10	7	3	3	3	255	0	84	83	88	508	335	54	49	41	13	8	1	1	1	0	7	43	8	9	340	79	78	73	72	8	2	2	1	1
2	116	2.748894	62.198042	0.134126	17.086001	-0.007565	1.070233	2.000000	3.000000	4.000000	1.000000	5.000000	42.000000	24.000000	23.000000	16.000000	9.000000	36.206897	20.689655	19.827586	13.793103	7.758621	-0.102244	-0.037971	89.000000	271.000000	274.000000	270.000000	173.000000	7.000000	5.000000	4.000000	4.000000	4.000000	6.034483	4.310345	3.448276	3.448276	3.448276	2900	219	175	45	173.336000	255	248	249	247	246	453	217	157	154	135	15	7	5	5	4	255	0	254	207	53	562	145	46	32	30	19	5	1	1	1	0	7	255	8	9	160	100	91	80	65	5	3	3	2	2
2	222	3.045377	42.406888	0.296483	19.791154	0.245461	0.505194	2.000000	3.000000	5.000000	1.000000	4.000000	84.000000	46.000000	31.000000	23.000000	21.000000	37.837838	20.720721	13.963964	10.360360	9.459459	0.062343	-0.239514	90.000000	270.000000	179.000000	274.000000	178.000000	39.000000	19.000000	9.000000	8.000000	8.000000	17.567568	8.558559	4.054054	3.603604	3.603604	5550	187	136	38	140.077000	255	0	248	249	247	569	508	258	179	178	10	9	4	3	3	255	0	81	77	82	745	595	72	71	70	13	10	1	1	1	0	7	42	43	6	598	141	138	131	129	10	2	2	2	2
2	169	2.683117	46.911796	0.362260	4.504908	-0.063701	0.633810	2.000000	3.000000	1.000000	4.000000	5.000000	68.000000	34.000000	27.000000	24.000000	9.000000	40.236686	20.118343	15.976331	14.201183	5.325444	-0.070362	-0.175994	270.000000	271.000000	90.000000	89.000000	273.000000	20.000000	13.000000	11.000000	10.000000	8.000000	11.834320	7.692308	6.508876	5.917160	4.733728	4225	200	154	42	154.986000	255	0	248	249	247	502	280	271	193	189	11	6	6	4	4	255	0	53	254	156	658	325	135	48	47	15	7	3	1	1	0	6	7	38	4	337	158	154	145	113	7	3	3	3	2
2	171	2.406612	51.498990	0.276506	4.587194	-0.299677	0.764775	2.000000	1.000000	3.000000	4.000000	7.000000	96.000000	28.000000	23.000000	11.000000	6.000000	56.140351	16.374269	13.450292	6.432749	3.508772	0.188525	-0.062476	90.000000	270.000000	272.000000	89.000000	358.000000	20.000000	13.000000	11.000000	10.000000	9.000000	11.695906	7.602339	6.432749	5.847953	5.263158	4275	190	143	35	144.741000	0	255	248	247	246	380	357	286	277	227	8	8	6	6	5	0	255	4	51	190	445	436	59	56	55	10	10	1	1	1	0	7	8	6	9	457	142	120	119	109	10	3	2	2	2
2	188	2.836074	64.413150	0.429463	12.914160	0.066837	1.133475	2.000000	3.000000	1.000000	4.000000	5.000000	84.000000	37.000000	22.000000	18.000000	12.000000	44.680851	19.680851	11.702128	9.574468	6.382979	-0.160921	0.058278	89.000000	90.000000	270.000000	271.000000	272.000000	18.000000	14.000000	11.000000	10.000000	9.000000	9.574468	7.446809	5.851064	5.319149	4.787234	4700	197	152	40	152.687000	255	0	248	247	249	612	430	280	213	189	13	9	5	4	4	255	0	191	53	254	763	475	66	57	55	16	10	1	1	1	0	7	6	255	8	489	163	121	113	110	10	3	2	2	2
2	204	2.498916	50.358850	0.337158	14.054300	-0.220902	0.732223	2.000000	3.000000	1.000000	4.000000	5.000000	94.000000	50.000000	29.000000	21.000000	8.000000	46.078431	24.509804	14.215686	10.294118	3.921569	0.164214	0.003902	89.000000	178.000000	90.000000	270.000000	348.000000	10.000000	7.000000	7.000000	6.000000	5.000000	4.901961	3.431373	3.431373	2.941176	2.450980	5100	219	174	43	172.521000	255	248	247	246	249	606	392	339	309	297	11	7	6	6	5	255	0	191	190	254	721	205	72	69	62	14	4	1	1	1	0	7	255	8	6	225	192	189	176	168	4	3	3	3	3
2	195	2.641296	42.145904	0.142379	8.212945	-0.099392	0.497743	2.000000	3.000000	4.000000	1.000000	5.000000	77.000000	56.000000	25.000000	23.000000	14.000000	39.487179	28.717949	12.820513	11.794872	7.179487	0.009688	-0.306504	89.000000	271.000000	270.000000	90.000000	272.000000	14.000000	13.000000	13.000000	10.000000	6.000000	7.179487	6.666667	6.666667	5.128205	3.076923	4875	212	165	37	164.461000	255	248	0	249	247	407	328	295	294	290	8	6	6	6	5	255	0	254	189	190	475	335	69	59	56	9	6	1	1	1	0	6	8	7	5	366	157	155	144	121	7	3	3	2	2
